"1" "2" "3" "4" "5" "6" "7"
"V2150" 6.249113316698e-05 0.000204996409282356 3.09004931931584e-06 6.23771042952076e-05 0.000160455283891359 0.00011776859826719 3.92206538846622e-05
"V2151" 0.00011135623870507 2.01955919807357e-05 0.000203292689375906 6.37012463889657e-05 0.000100989982958432 0.000148073261800823 2.80848072048925e-05
"V2152" 2.38149574559567e-05 0.00010541881642035 5.01782562286311e-05 1.56485051197375e-05 0.000387164415940123 7.23807872081725e-12 4.89988226974559e-05
"V2153" 0.000173652499699206 0.00012991396658445 0.000104487071881355 0.000102968275335073 1.16209156757743e-05 0.000104732554485449 3.59983788063931e-05
"V2154" 9.64885457201948e-05 1.06672054328279e-05 0.000119928728875592 1.08348057051602e-05 0.000198253140742306 0.000150060505386804 0.000123321168404724
"V2155" 0.000129108976432994 8.70219655189301e-05 0.000183674941274901 9.11174731920766e-05 3.84732542046452e-05 6.35836297505338e-05 9.41439430975908e-05
"V2156" 0.00018126724511422 0.000110101119126489 4.77797597342523e-05 3.70821197867689e-05 0.000147153249890443 7.72864150767941e-05 6.32003012983002e-05
"V2157" 3.28059791470849e-05 0.000251032615688911 1.14758779766072e-06 0.000128141237578379 1.09126662564412e-06 0.000131117768312721 0.000157992503133611
"V2158" 0.000181084197906728 3.87190708908757e-09 9.05443439851653e-05 0.000126572725830635 8.09574452951464e-05 0.000108004311251945 0.000102816433337284
"V2159" 0.000118753586837703 1.90720510669237e-05 4.31125678151765e-05 0.000143589219011634 0.000140365343846414 6.74002363432879e-05 0.000171215524107471
"V2160" 4.61251262124167e-05 3.62001504592949e-05 2.39128247564715e-05 0.000117183571816682 0.000214118943154684 2.0156852280481e-08 0.000310683757692822
"V2161" 7.34739297308334e-12 0.000179721705649991 1.11354405659319e-05 1.46887848122967e-05 0.00031517280843716 6.57068622079886e-05 4.74701328143638e-05
"V2162" 5.6718717657399e-07 0.00013607927498668 0.000115814223690785 0.000149004897665942 9.66982491151393e-05 0.000115520309173284 3.50898207620782e-05
"V2163" 0.000192888522828581 4.95427561579189e-05 7.02567408798452e-05 2.87711055709801e-05 8.65577681766227e-05 0.000132200190893584 0.000162348762303676
"V2164" 0.000156754869796116 9.79592031166064e-05 7.96258924301222e-05 9.4457281983287e-05 8.48636094918231e-05 6.96086652993182e-05 8.8836382003892e-05
"V2165" 6.41984110857511e-05 0.000226205419920057 1.35881274391686e-05 9.16803176796719e-06 0.000197154186684344 6.88285456128544e-05 7.16835402216503e-05
"V2166" 7.58637291639195e-05 0.000195722328840855 9.2389364159011e-05 3.8556103374666e-06 0.000106431851227883 0.000170497293052151 4.54794038287433e-06
"V2167" 7.77310687440278e-05 0.000221306280361515 4.44478279146454e-05 6.28680264578039e-05 0.000101843551840128 0.00011494307885628 1.244509934909e-05
"V2168" 7.68187745125092e-05 8.38422949607662e-05 0.000125651267155283 9.6382611639683e-05 4.46500489296841e-05 0.000211511929550451 3.47402312212463e-05
"V2169" 0.000141639505892113 0.000121793901635056 2.94277774660972e-05 1.44288363333173e-05 0.000200200363395332 6.44713295393376e-05 9.33999810390433e-05
"V2170" 0.000103656084804638 0.000112291769117509 7.76841900767563e-05 8.2011481799244e-06 0.000189866156979629 0.000149617488209923 3.07007035559813e-09
"V2171" 1.64778588739572e-05 0.000140144966835572 1.34937869968327e-05 0.000125017807151438 0.000208356086359007 0.000103764271288705 1.74194954933238e-05
"V2172" 0.000149348771151702 0.000258437872169069 4.35171199441706e-05 5.06198605239198e-08 0.000141176286447933 2.2838408675535e-05 4.60267867689194e-08
"V2173" 0.000143852666887217 1.90710991911571e-05 3.25034733621192e-12 0.000225505910316398 0.000100832810899169 3.64764885368986e-05 0.000157108353101212
"V2174" 0.000186967122037399 0.000169058800306422 5.95713663527058e-05 0.000107752638461215 3.65879480395255e-08 4.17515999247626e-05 0.000107255276398097
"V2175" 1.01806614065734e-08 5.38992300744312e-05 9.04316219109157e-05 0.000174887990796184 0.000132814846117858 0.000101340358108518 0.00012777696687825
"V2176" 0.000125440400019047 4.09060695835783e-07 8.92556051102833e-05 0.000115298043753008 0.000205401672759165 5.46453601388454e-05 5.6254471541975e-05
"V2177" 4.51176300247908e-05 0.000127652263663952 7.22349991631884e-05 0.000102354694518644 0.00015734740812588 6.22188968500014e-05 9.05804860810102e-05
"V2178" 7.54705575148508e-05 0.000144791643748806 0.000106435076689631 0.000107235016980177 0.000153863463458272 1.99283776226194e-05 6.71665287150803e-06
"V2179" 0.000214377685949306 0.0001081255107102 3.89969969022571e-05 5.49107014364508e-05 8.28904056127426e-05 0.000139761192887004 5.86429995258916e-07
"V2180" 6.04821077706255e-10 0.000281570790909787 4.71526220804336e-07 0.000117816501963826 3.3376906062523e-05 0.00014896989415085 7.26790482616366e-05
"V2181" 7.85614276873295e-05 0.000178537304316545 4.2645978368068e-05 7.32272074864471e-12 0.00015909102205032 7.79871810455551e-05 0.000152155676603829
"V2182" 5.23219955219605e-05 0.000247758617140618 5.00216411014473e-05 8.75393472439316e-05 7.51190254957108e-05 0.000108652746147027 6.91942305083557e-08
"V2183" 3.57582061449366e-05 0.000137294351393196 7.69787064845291e-05 2.0822637788854e-05 0.000164044334788293 0.000185305472921485 3.48963648198989e-05
"V2184" 3.36549955655319e-08 0.000236476447006258 2.67353559258088e-05 1.60972132787669e-05 0.000205469944319395 0.000135458531306077 1.92559623946076e-09
"V2185" 2.76489948908177e-05 0.000224122405759161 3.92612369530873e-06 2.23458786809141e-09 0.000257044348017108 8.82954918068539e-05 1.69975681034538e-05
"V2186" 0.000113028963163907 4.82608292353213e-05 0.000121358112044242 0.000120060926268381 0.000123931483756913 4.15707352280376e-05 9.36312259573461e-05
"V2187" 0.000124257873180449 0.000207662424287929 1.54098270341581e-05 1.87774321012533e-09 0.000153616070981096 0.0001233108487347 2.59452573772607e-06
"V2188" 6.7364646295408e-05 9.49127490715238e-05 9.20658950884158e-05 1.30481933411679e-06 0.000185953939151877 0.000165048168761895 5.92722274500648e-05
"V2189" 0.000234024046698727 2.01185329323288e-06 2.15250965737233e-06 9.3901775297441e-06 0.000155332366674242 0.000173399069839254 0.000123120880043227
"V2190" 0.000267573807796489 7.07859956879017e-12 2.82675263123052e-05 3.00753656925999e-06 4.15877315401557e-12 0.000390184080796908 5.23171084176186e-06
"V2191" 3.3299186033225e-12 0.000218337650855641 3.8312495350577e-12 4.72639117260924e-05 0.000150629936220869 5.30041550703947e-05 0.000246142624411875
"V2192" 0.0001260469939189 0.000184804999426683 3.54194087808575e-05 8.03176062976501e-12 0.000172061351800703 0.000104136797967546 5.95382697125312e-08
"V2193" 6.12497626214376e-05 0.000235222811774462 7.31245977674702e-07 0.000101275272242583 5.17901152236306e-05 0.000174854619095244 4.45847168737172e-06
"V2194" 2.49640730586158e-06 0.000196485365212794 0.000190974411176578 6.07730741968125e-05 6.42917013363101e-11 0.000164414935439413 5.19032355114658e-05
"V2195" 0.000211768168024021 1.27797507744453e-05 9.5478290297646e-05 2.17304046869078e-05 0.000249774265328501 3.93945780578858e-12 3.55990236768511e-05
"V2196" 4.61289949857834e-12 0.000220294378887188 1.58336044545194e-11 4.5576122570279e-05 0.000202873269901852 5.34153021754519e-05 0.000139373391134552
"V2197" 0.000149465633774272 0.000107842213935617 4.02412809830849e-06 0.000110024364367541 0.000213044559973248 5.90754899673552e-06 8.47097437696759e-06
"V2198" 0.000145082302072859 3.82011963875942e-05 0.000118038721767153 0.000170438844201431 0.000123712089298922 6.01619882738458e-11 1.79474702008174e-05
"V2199" 3.55867400438532e-05 0.000237515041424804 4.51396314429282e-05 4.3576582448077e-05 0.000216130136959143 1.66136083944517e-05 1.09417533875541e-11
"V2200" 6.65503615086682e-05 0.000233707943226343 3.14458084190274e-05 3.86126619321025e-07 0.000152044061440663 0.000106356837648839 4.55063117632543e-05
"V2201" 9.78854196626992e-05 0.000137452067817928 4.87541378406065e-05 5.24312247945874e-05 0.000119754028324446 0.000136689154713505 5.75897640761285e-05
"V2202" 0.000144822098619362 8.34033316564002e-05 1.08828139436999e-09 0.000251299601328461 2.41918364447264e-08 8.59541782254433e-05 8.07033704966052e-05
"V2203" 9.44481808639768e-05 0.000217622164751991 5.68201436474515e-05 6.93381380236462e-08 0.000227207544634248 4.08601920435787e-08 2.42169587416128e-09
"V2204" 3.62962044647046e-07 0.000189751119892987 4.60838996702763e-05 4.45165619049512e-05 0.000168805403376855 0.000107571641471486 9.86562203083113e-05
"V2205" 2.19971142018885e-07 0.000217774718095132 7.53251359046402e-05 0.000117390110574579 8.38074720249312e-05 0.000109187486889348 1.4457465695605e-05
"V2206" 7.48964195418818e-06 0.000238583617453777 0.000105704744371007 4.71887642332832e-05 9.20981255829885e-05 0.000128676822674887 1.02161148104449e-06
"V2207" 0.000153716752757327 6.51672324060736e-05 0.000117046955350546 0.000244271957584751 1.8146800076123e-06 1.49169599082595e-05 1.60654241875271e-05
"V2208" 6.43758595310819e-05 0.00023240412838741 3.32263789961229e-05 3.38219607187216e-05 0.000113745966218436 0.000106889020119772 5.18153138356515e-05
"V2209" 2.727645891192e-09 0.000174257337413684 8.54449695385371e-05 9.26031957511354e-05 0.000100907776361322 0.000123286659529737 7.21645643297947e-05
"V2210" 4.99712466843685e-05 5.79727043176553e-06 7.00449631749053e-10 0.000117919273395625 0.000158906686332667 0.000171241057229999 0.000215108273789348
"V2211" 4.41712032990483e-05 0.000181233176493892 0.000170657748015478 0.000115484628364906 1.76826540829596e-05 7.54789163726948e-07 0.000136661385954372
"V2212" 0.000209263779367091 0.000150687570839729 7.41562358807289e-05 5.48192963954611e-05 4.30988443869856e-05 6.13607122274807e-05 4.3158242645856e-05
"V2213" 5.25576662715627e-05 8.0035635893487e-05 0.000126359242245955 1.79390821629303e-05 0.000136375242759337 0.000198487143236737 5.04132238766048e-05
"V2214" 7.97512081748062e-05 7.85589845996669e-05 8.78248995278316e-05 4.22921296400738e-05 0.000113727636981372 0.000220192262252088 3.34570709905245e-05
"V2215" 9.06038690545152e-05 7.99891564180014e-05 3.87615828037083e-05 2.54187500991227e-05 0.000201995385864165 0.00015691397650027 5.22333085435153e-05
"V2216" 4.22549744621976e-08 0.000209752738998963 2.93727967969509e-05 5.24896889452605e-05 0.000141233852338629 0.000166062815395611 3.12439945553822e-05
"V2217" 3.067834138197e-05 0.000247549923848799 2.51679198200432e-05 2.05123508757758e-05 0.000161067623790214 8.61788368081719e-05 5.41437581074187e-05
"V2218" 0.00013911366317298 5.0677530439712e-05 0.000201740829010057 3.58110230145107e-05 2.56259399573418e-12 0.000193236904684482 5.38164294919805e-05
"V2219" 6.43449364990784e-05 0.000115090286813174 2.23798960177516e-05 1.94226521067952e-05 0.000184057801707317 0.000174540355101452 7.3010570419251e-05
"V2220" 0.000132012349195898 0.000110465378967062 8.83109519823829e-05 0.000113386476739087 0.000110067161292896 3.92862351593296e-05 1.2484226390879e-05
"V2221" 3.4484546151268e-05 0.000259216228305577 1.09470341187373e-06 0.000158187977327823 4.76579563676515e-05 3.5379055445441e-05 8.86329177426113e-05
"V2222" 0.000155879663539102 0.000239445380522219 2.9881652517506e-05 7.46168865579155e-05 3.9292778546028e-05 6.20938534652272e-05 1.27669938491522e-11
"V2223" 0.000152594997687168 0.000187528365414569 5.94822062862637e-05 9.3845891933305e-05 4.77412884301898e-06 9.453677882345e-05 3.37380898951792e-05
"V2224" 9.1789693341187e-05 2.94606227531287e-06 0.000359191508071087 0.000130503398266827 6.30597224630875e-09 3.7675425521407e-07 6.35605588151337e-05
"V2225" 0.000201460971302974 1.34781000180559e-05 0.000160511910879554 0.000136188977477667 5.18008640230956e-05 4.37589017180835e-05 9.75438074421918e-06
"V2226" 0.000272749068379978 9.88916834951396e-05 5.6424662311969e-05 9.31245262187138e-05 1.13743307898541e-06 9.42226010610399e-05 5.63532392038178e-08
"V2227" 2.6421047465638e-05 0.00020011586826904 6.12125299126205e-05 8.44059249248312e-05 0.000116339904571592 9.32848579239505e-05 3.17976975587148e-05
"V2228" 7.45524167623197e-05 9.50103227534163e-05 8.79007462163669e-05 0.000202431983156227 2.17890858697898e-05 0.000115601959442727 1.87976750666224e-05
"V2229" 3.44966521639892e-05 0.000122816118474458 4.34321794685647e-05 0.000133482577027713 0.000175319037780794 4.29859969541526e-05 6.10381425912932e-05
"V2230" 0.00019473850520375 1.36944481258039e-07 0.000144433478266235 8.96960524008301e-05 7.56698401475253e-05 0.000117048642678764 3.15091654451003e-06
"V2231" 3.54276174995239e-05 2.59144707144147e-08 1.4799993849189e-07 0.000215687541367266 0.000182935565280078 7.40325488585101e-05 0.000144736151785273
"V2232" 0.000222683522116382 0.000138515317845015 6.98706176577686e-05 1.35014185784196e-06 0.000137249315884272 3.12634614434187e-05 7.80996760668373e-08
"V2233" 0.000141339219481166 7.1455493589433e-08 0.000114077423642257 0.000157195059799958 6.45086832108337e-05 8.88752650088925e-05 7.85950234276785e-05
"V2234" 0.000119423824811111 0.000192404667415395 2.6973920290989e-05 2.52752718174604e-06 0.000173525407968687 8.20349753107947e-05 7.15246920441695e-07
"V2235" 7.33297580032045e-07 0.000108012392917427 1.51232217987157e-08 4.8009606326389e-05 0.00025779756912234 4.67973417179926e-05 0.000219509021012647
"V2236" 3.65118309649209e-05 0.000175274395669243 5.28083472481068e-05 9.79858991445962e-05 0.000133388386346108 6.64508337467556e-05 5.14877645799994e-05
"V2237" 0.000208766463275006 0.000116768753008994 8.11743207967686e-05 0.000126986518982777 2.52306093521325e-07 6.68110519300535e-05 8.4145143393056e-06
"V2238" 0.000162696259457103 0.000114798005623689 1.61524438246382e-07 0.000142148652701745 4.78219735164859e-05 5.60016275396864e-05 0.000126156205749379
"V2239" 1.52174063197561e-05 0.0002182515773785 4.45180267784194e-05 5.94487350096546e-05 0.000130337897310385 8.57545076701716e-05 7.06807233016633e-05
"V2240" 6.97010980640857e-05 0.000160029722356224 7.02701851974906e-05 4.82378729880685e-05 0.000162433244320292 7.5363790702459e-05 1.64098658239996e-05
"V2241" 4.93749298533144e-05 0.000193213260248006 9.71353014822755e-05 0.000118712970559878 1.69192939778651e-05 8.95894767833541e-05 6.45450561910201e-05
"V2242" 1.77332846315333e-05 5.5283928705655e-05 0.000100744337956051 5.94361962201943e-05 0.000184451233041112 0.000115920662842864 0.000129504248531478
"V2243" 0.000138923200748824 1.16933009202719e-05 6.90762591047245e-05 0.000119974770357629 9.21701764997171e-05 0.000146954083100332 6.44580711162416e-05
"V2244" 4.24350860741456e-05 3.94747839955867e-06 6.16700362526294e-10 0.000211055917064318 0.000284146863869523 6.64568259563353e-12 4.48126591826576e-05
"V2245" 2.15008960753809e-05 0.000168956245282811 8.9320928229963e-07 5.63741363433791e-05 0.000168064923808655 1.54893121173451e-07 0.000287176700946639
"V2246" 0.000127690028841568 0.000227197208169731 1.18770847528707e-05 5.88286598484944e-05 5.09255250851043e-05 0.00012421063100117 1.14314864880851e-07
"V2247" 0.000129774061170961 0.00018674761031554 2.26020760259004e-06 3.00339389276955e-05 0.000109436743979603 0.000141253863947171 6.76273404928786e-06
"V2248" 3.07579928126451e-05 0.000260700705868067 3.67508673876469e-05 0.000129961293839898 3.26527857543382e-05 5.36775370430128e-05 6.78498259439764e-05
"V2249" 0.000149447314640717 4.18619920533355e-12 4.1118385992619e-12 0.000111615983425095 0.000219616139953097 3.10883993478073e-05 0.000124732976873243
"V2250" 0.000133351323164152 8.81082329090185e-05 1.45365664019548e-06 6.43896186189173e-11 0.000234963401031876 0.000115177721968837 4.2373090051092e-05
"V2251" 0.000101407073962159 2.9962967399779e-05 0.000143283710255809 9.94788927921167e-05 9.74354318304996e-05 8.13688318747747e-05 9.0133079663841e-05
"V2252" 0.00019589858735651 1.30641509906974e-05 0.000248028799498064 5.85494739367573e-06 5.53622737748919e-12 1.38510883790718e-10 0.000266931869577421
"V2253" 0.000172151953784857 0.000173286556460171 5.29024028736293e-05 4.13161823766878e-05 7.09169083826946e-05 8.66202109073279e-05 5.35185459058103e-09
"V2254" 4.72930284121054e-12 0.000141594538603078 4.91598256226232e-12 9.58211683412102e-05 0.000120958695513077 0.000150721752168027 0.000154911771777998
"V2255" 0.000134410629386954 0.000101660238615038 0.000107637395404229 0.000134252407429961 4.97472798358661e-05 4.44586457730078e-05 3.36902526151945e-05
"V2256" 2.03682005386731e-05 0.000266968963459235 2.01237547086052e-05 7.32720008637912e-05 8.60409090041585e-05 0.000115591086151034 9.90238128305966e-06
"V2257" 2.11906236226237e-05 0.000223169149685326 0.000101609565860351 0.000182244570064012 1.35136546971553e-06 2.14236027841349e-05 4.53824656641405e-05
"V2258" 0.000174523368613364 5.49344522185969e-10 0.00012593397104751 6.43509305193163e-05 5.93684706834601e-05 0.000140619538701024 9.26125076704596e-05
"V2259" 0.000180818577083946 0.000125809468556524 8.64595069609694e-05 3.97048476177153e-05 7.16828002926751e-05 8.14096158850024e-05 2.17029455748182e-05
"V2260" 0.000168520433989173 2.87133700331133e-05 5.22908173774266e-05 8.07404442224528e-05 0.000117023723217835 0.000126643631497415 5.02797614693075e-05
"V2261" 6.38246648633847e-05 0.000147917190471049 3.30926441431888e-05 4.22708455139034e-08 0.000232906676303573 9.68146148786116e-05 2.02086070446124e-05
"V2262" 1.02144614599125e-09 0.000132641744286807 9.37737193398662e-05 8.91061302447328e-05 8.26814246870095e-05 0.00019844957255316 2.04850052676856e-05
"V2263" 7.81307948215425e-05 0.000208202809370158 3.63416789800367e-05 9.42994573279381e-05 5.58502818656426e-05 0.000100972859422314 2.43653001930449e-05
"V2264" 2.78226100973791e-05 0.000145221739184685 0.000101222055904996 9.21065091791443e-05 6.49628756813614e-05 0.000151745444288111 3.27029025828699e-05
"V2265" 6.841463732905e-05 0.000153852511147021 0.000141934634393728 0.000137918228157633 2.89098077322413e-05 4.64068900697619e-05 1.34818760386608e-05
"V2266" 0.000202781790235992 8.56497744239289e-05 5.34233462219233e-05 8.39428210775522e-05 4.06611708648834e-05 1.19904667622395e-05 0.000188596473300272
"V2267" 2.01799382391041e-06 0.000137630171350666 3.34867615877088e-05 0.000111036995588617 0.000100178430791923 0.00015102664726252 0.000101169840098225
"V2268" 8.87063363556272e-05 0.000103338171646706 0.000126968579757735 5.24620783281299e-05 7.82003928789385e-05 0.000151390689491675 8.73651997387656e-06
"V2269" 8.07429943708438e-05 0.000251286985953025 1.84991673145553e-06 4.43242309862354e-05 7.5757235240282e-05 0.000126515785052042 1.1833852577211e-05
"V2270" 0.000152379205004888 0.000167287468185532 9.30219325744181e-05 4.88917186359786e-05 5.72351462308784e-05 6.90223328678806e-05 3.58620658763412e-06
"V2271" 2.55464489073183e-05 0.000272848893554283 6.5066575873257e-07 3.19340632029116e-05 0.000132928800692492 0.000112730149655547 5.09852479090419e-06
"V2272" 3.56573956710097e-05 0.000157536212469636 7.22943875006897e-05 6.89649114590283e-05 0.000119414913985129 7.61488356026029e-05 9.32491627741688e-05
"V2273" 0.000105617788658304 0.000131941075495267 1.9895553807831e-05 5.98646586780171e-05 0.000172084409016296 6.4813666680769e-05 4.07010976253002e-05
"V2274" 0.000121572210636907 0.000227101384386819 6.36613452482646e-05 0.000149363550257029 6.53949913774724e-08 7.9931216408437e-06 5.79369977482879e-11
"V2275" 1.93981887705722e-05 0.000214448520925634 2.56592607800612e-05 6.15963823635754e-05 0.000155923847114478 8.42877103795278e-05 2.41964753431438e-05
"V2276" 3.59298168160796e-06 0.000190863885032976 1.72165080812815e-11 9.58641293631624e-05 0.000172400504390956 1.80624380380686e-05 0.000142333480456317
"V2277" 5.44607402316989e-05 9.81273255355384e-05 6.60392434956648e-05 3.37002641568166e-05 0.000135563947694997 0.000139806616031284 0.000122968286534023
"V2278" 3.60708398670049e-07 4.94559471466859e-05 6.31381072736441e-05 8.05682355898184e-05 0.000217439165710768 9.99239622919203e-05 0.000128382453450973
"V2279" 7.6383554479207e-06 0.000148580471663054 2.55825665708704e-06 3.93956201320108e-10 0.0001627919157335 0.000148650472357232 0.000216213712402295
"V2280" 0.000266948472608954 0.000138517895298095 0.00010141044926874 4.82579156629358e-12 6.17358182820011e-07 9.61343671115464e-05 9.38057415184134e-09
"V2281" 1.46110665814409e-05 0.000335890419088905 1.34471502246791e-09 0.000117664747481803 2.12860015952528e-05 4.16775260741313e-05 5.7960171710957e-05
"V2282" 4.06266922132827e-05 0.000168093966737944 3.86602164010119e-05 8.68352999568699e-05 0.000139859439231035 9.04727293913631e-05 2.31376633051838e-05
"V2283" 2.11075480417286e-07 0.000146359489620709 8.94033468391225e-05 0.00011355062598577 0.00016701084484541 7.76943262890215e-11 8.09301331064345e-05
"V2284" 3.45452201328899e-05 0.00011489248683097 2.81975639250175e-06 0.000100558631007569 0.000231147619484582 4.06640023444688e-05 6.47982978644473e-05
"V2285" 9.84035492017011e-05 0.000140776687597881 0.000106036888716045 0.000181855547060593 4.68056838431139e-06 4.32096610493928e-05 6.63077447616107e-08
"V2286" 3.20613727695657e-06 7.00900521813509e-05 9.92500534441025e-05 2.3827904520232e-05 0.000132441134011632 0.000216993090278723 0.000110048712315492
"V2287" 6.4224998040787e-05 0.000263907930661038 2.45609979501836e-05 8.19951837962955e-06 7.96556863264842e-05 0.000139897992638753 7.61062407017481e-06
"V2288" 0.000191210799926607 5.61221898062163e-06 0.000129209890249303 0.000192654820163872 5.04578411485218e-06 3.1545226374159e-06 8.85714881436368e-05
"V2289" 0.000113279427846108 3.02059165304641e-07 0.000157591989764072 6.65463607900411e-05 7.02938700764453e-05 0.000126167433608397 0.000120222364824903
"V2290" 2.71264198226892e-05 0.000103734443351402 8.97933897979347e-05 0.000193551264190796 3.55362184224707e-05 8.81451429337347e-05 6.94128989627839e-05
"V2291" 0.000183137654079659 4.4073643343314e-05 8.48895205768808e-05 1.78172440673904e-05 0.000134531408772023 0.000130853880693846 5.82039864324884e-09
"V2292" 1.60222035167084e-05 6.02689892662118e-06 0.000135399397499543 8.4033583191615e-05 0.000166429546776753 0.000137076636477071 8.21832650396525e-05
"V2293" 0.000124175045182232 0.000214971199989874 2.97848822894939e-05 5.53729321350208e-05 8.01898126787843e-05 6.07385362112009e-05 9.56228663337505e-06
"V2294" 6.11178269428784e-05 0.000191272312033258 2.1812620060948e-05 9.40045544196236e-11 0.000141837656842231 0.000127707897403544 6.55833552637022e-05
"V2295" 1.37557010316727e-06 4.94080204854745e-05 0.00010072717379432 4.88923675134183e-05 0.000138247566649346 0.000135150509268566 0.00020657835262768
"V2296" 7.27046832608175e-05 7.80504352110264e-05 5.2232695793235e-05 0.000111167045491187 0.000140341425320885 4.83232891085139e-05 0.000115225032849247
"V2297" 3.47448809274316e-07 9.55741214162343e-07 7.65781482638792e-05 5.4360619635546e-05 0.00019807409612243 0.000159767370064362 0.000178089409488178
"V2298" 1.06293171499334e-05 0.00010403474748385 5.81093283769689e-05 7.45906852834763e-05 0.000206670262801407 5.62833908486335e-05 9.68259935029296e-05
"V2299" 0.000271386857147179 2.4303181291622e-06 7.86402001685991e-07 2.97738693556153e-05 0.000149510771471826 6.87996503490839e-05 0.000103038042839509
"V2300" 1.84433125662757e-05 0.000179760549937399 6.32368470642839e-05 0.00010514100962143 8.26365047752816e-05 0.00011470196993029 2.06016875436285e-05
"V2301" 4.98316158270602e-05 0.000204327115129841 2.3055503266976e-05 9.96365180816519e-05 3.85284717970578e-05 0.000130630477996601 5.72270946419613e-05
"V2302" 5.95570850935267e-06 0.000287361109594093 7.94036029944131e-06 3.81595604351383e-05 0.000111259112087215 8.83272286143189e-05 4.61178191041092e-05
"V2303" 2.2246806400626e-05 1.55702787485141e-07 2.07179689788267e-05 7.75309222919738e-05 0.000248565113886363 7.16437092470174e-05 0.000226122455279658
"V2304" 6.67734854931589e-10 0.000247271775393823 3.25044087005054e-10 6.53268377860681e-05 0.000195247833576586 4.24124417647844e-05 1.89364498817361e-06
"V2305" 3.4910682621152e-08 0.000200051052791647 2.46562331563701e-07 5.80258205873342e-05 0.000187683681434623 4.49444810344466e-05 0.000114726454170732
"V2306" 9.62732180982239e-05 0.00019308801676934 6.67010585001238e-05 5.82781055142394e-05 7.9147140874931e-05 7.33176346638967e-05 9.28738512300581e-06
"V2307" 3.75656738686736e-09 0.000248556904292308 1.85589342479934e-11 0.000101640280482124 9.95112913254513e-05 8.75665493331166e-05 4.243975142104e-05
"V2308" 0.000142504655115412 5.05498242549292e-05 0.000136158032849 0.000124603573086059 8.93087628278371e-06 6.91604864381852e-05 9.18015382711364e-05
"V2309" 1.33497474790982e-07 0.000163132733606817 8.04625832178996e-12 0.000102895106877332 0.000117596000073294 7.3394812523163e-05 0.000187441959431402
"V2310" 7.64238854378412e-05 2.9213542232393e-05 8.39536067686921e-05 6.3569493059485e-05 0.000136813907096065 0.000129496606877019 0.000118369875674462
"V2311" 0.000134001807728164 0.000189836780909574 1.0315257584802e-05 8.57491573335596e-08 0.000113903198388876 0.0001202037632877 1.65899247584723e-05
"V2312" 5.28773222903715e-05 0.000102902860901777 0.000144073448565692 0.000170293880558007 8.20084708696929e-06 7.27662155292778e-05 4.18209314705954e-05
"V2313" 0.000111349506865321 5.33646221399183e-05 4.1961712569876e-05 0.000100435134536398 0.000114256051584507 0.000119139679221545 6.69922824685127e-05
"V2314" 0.000101343226718682 8.09144217573408e-05 0.000183174755216364 3.06422652555887e-05 9.26201247671586e-08 0.000199119583629376 2.59439264934818e-05
"V2315" 0.00027784048214037 4.18235810518699e-06 0.000281870303612678 3.18722601281968e-12 2.34117781591584e-12 2.34438331303725e-05 1.76970587917561e-05
"V2316" 3.40092960304357e-05 0.00011464135364826 9.21595147411945e-05 0.000173973166539689 6.28620741920401e-05 7.77615500510374e-05 2.08056123168818e-05
"V2317" 1.7640883598823e-05 0.000100690489528526 1.75049692307622e-06 9.25829440096711e-05 0.000128723638966705 8.34059563746362e-05 0.000249121285266009
"V2318" 8.3041970929228e-05 0.000134013643075075 7.70421815046031e-05 1.34196348783415e-06 0.000132181953317281 0.000144556808258794 2.05721336455491e-05
"V2319" 0.000361382392364385 0.000103617314853681 1.25629528553154e-06 3.75150287562987e-05 5.16456286122048e-06 4.23034533292463e-05 4.26553100120815e-05
"V2320" 8.11807097849348e-05 6.00599219609845e-05 7.91689026539365e-05 6.79336932627083e-05 0.000124242865801584 0.000120997653000348 8.19721265836574e-05
"V2321" 0.000118835952417102 3.76769532534447e-05 4.72770364942982e-05 4.45801570051575e-06 0.000193875067061416 0.00015064492417579 5.6477894322286e-05
"V2322" 1.57270956903164e-05 9.69494790030845e-05 1.03149041377885e-05 6.75918623606032e-07 0.000229696589682354 0.000184921563326484 7.49930927662552e-05
"V2323" 6.45185145599039e-05 2.64855611386211e-05 5.08498881902617e-05 8.60905646253166e-05 0.000131602449678269 0.000168693022491188 0.000100758055053
"V2324" 0.000170879192970679 5.90778230862688e-05 7.96410259170713e-05 0.000111409882165523 3.41059958924954e-05 3.86425009636682e-05 0.000136119080148293
"V2325" 7.23283391783042e-05 0.000189737556534692 2.63706923871003e-05 6.84219339659453e-05 0.000170421053686049 1.60485941077159e-05 8.7801383893873e-06
"V2326" 0.000103497553926253 9.56486858280131e-05 3.17331008133526e-05 8.73518226631613e-05 3.82781454172377e-05 0.000183517062003975 8.54248877718046e-05
"V2327" 8.44685570918558e-05 0.000199666200021927 1.18686682157615e-05 3.0835534882464e-05 0.000122264155655155 0.000108214672410189 1.76953159842989e-05
"V2328" 0.000124865676783028 2.33766966410446e-05 0.000142842983362067 4.82389027677406e-05 0.000121229218773435 6.39726629622045e-05 9.32268636361672e-05
"V2329" 0.000125366345829889 1.26180679928842e-05 4.16658828288766e-05 0.000115784942704933 0.000108991800528272 0.000109454493015691 0.000107616232570563
