"1" "2" "3" "4" "5" "6" "7"
"V2252" 0.000162102255206475 8.88432398758204e-05 0.000107805663144564 1.58514433885625e-05 0.000159253824958759 4.20681493850991e-05 0.000183653457131667
"V2253" 3.78764678924482e-05 8.93041391240508e-05 0.000112722512512012 9.46540884389018e-05 0.000204605367305872 0.00028967000156426 1.14030414130507e-05
"V2254" 5.72196852682474e-05 0.000106833432914686 3.81780349125335e-05 0.000100358008503394 0.000191310679232389 0.000330569573064506 4.67061904875747e-05
"V2255" 0.00015893323326483 7.60097108775334e-05 0.000141877829617088 9.64608540738469e-05 8.84600305519471e-07 0.000130436283104747 0.000155823733223868
"V2256" 3.28087220788865e-05 0.000111753948724566 8.30651876604407e-05 0.000125961870987712 0.000212911302992979 9.90765166850495e-05 0.000138354579053424
"V2257" 2.32787938290783e-05 2.53413858303769e-05 0.000148916678568444 0.000309786091756293 9.82295500019499e-05 0.000100818259794514 5.04877213414105e-05
"V2258" 1.79237320468251e-05 7.3820257510656e-05 0.000205436532996871 0.000215485779643411 6.18439078074547e-05 0.000130518648961772 5.02299544559043e-05
"V2259" 0.000165485792289962 0.000207383052489724 7.8293704344429e-05 6.74426236525149e-05 2.98828243992185e-05 8.08850194515337e-05 9.82888652655627e-05
"V2260" 0.00019748576415265 0.000196854011759435 2.09643547838934e-05 2.04422385009692e-13 0.000208114393797129 3.46274577535246e-05 6.90923078156196e-05
"V2261" 5.46377856080946e-05 8.78913525852539e-05 8.45505096853321e-05 9.94744732248721e-05 0.000253953262252712 2.96661297684847e-05 0.0001784124860432
"V2262" 9.06303145875581e-05 0.000116478288960538 0.000178383124979726 9.44594890990738e-05 8.70248020130863e-05 0.000126709975499505 5.11780384743864e-05
"V2263" 0.000134427635538134 4.2530543719011e-05 0.000140989606783104 7.47230546616819e-05 9.38217199533107e-05 0.000284554551207426 3.40829516946486e-05
"V2264" 4.20128378434384e-05 8.4707835474807e-05 0.000142821851986994 0.000140184560356845 8.65180433058049e-05 0.000207689353487608 0.000105862351300946
"V2265" 6.54557169507759e-05 4.29954540269382e-05 0.000164438950932565 0.000186789467566474 0.000102299154252096 0.000120477863846703 7.93693318415405e-05
"V2266" 8.01732786999225e-05 9.72615069734211e-05 0.000172178096529744 0.000108826487716997 8.05598351033414e-05 0.0001070096341434 0.000110034331772071
"V2267" 5.99997368199213e-05 7.73110943433579e-05 0.000177329927109317 0.000104890104729529 4.84123925860971e-05 0.000178151644169279 0.000151438742003174
"V2268" 3.3939820843865e-05 6.75776959779843e-05 0.000122745084778133 0.000216948846179051 6.51038733267601e-05 0.000195734253282808 0.000103501633427358
"V2269" 9.04486792321072e-05 3.74118349984336e-05 8.62754968545458e-05 5.65935867839633e-06 0.000344339732741937 0.000134611917927588 0.000120228387446488
"V2270" 0.000121175787678544 0.00013676016195076 9.1127812504165e-05 0.000146809401525841 3.3522479833655e-05 0.000136025150573846 8.83247214111361e-05
"V2271" 4.12091823460783e-05 3.00214822204624e-05 0.000135744956084185 0.000309724719121499 5.0717592713528e-05 0.000121080580144762 6.89012990593436e-05
"V2272" 0.000119464387464793 0.000156515517006445 3.76076934538261e-05 1.7854231239824e-05 0.000148679443187486 9.38378688298369e-05 0.000227172991797713
"V2273" 5.59572221101122e-05 2.60063455059079e-05 7.20601100661452e-05 0.000214064540708653 3.00029611690587e-13 0.000326175017853637 0.000180421346411887
"V2274" 8.91779893354495e-05 7.89473389321307e-05 0.000145800730134554 2.97139864600593e-05 0.000160934440845555 0.000129804969513505 0.000155542302134202
"V2275" 1.92184097607547e-05 8.29590023788279e-05 7.65561242958675e-05 0.000111683874469044 0.000338733838432722 0.00012241001296886 5.26789101630042e-05
"V2276" 2.43712274895361e-05 4.87857023722975e-05 0.000164041962680884 0.000232375296457792 0.000143954215446829 6.11642730565043e-05 6.9028410346253e-05
"V2277" 2.75247869255239e-05 7.03784428243058e-05 4.14897478674167e-06 7.0338447287151e-07 2.95977111962572e-05 5.26679256108786e-06 0.000812499368706024
"V2278" 3.47065069938889e-05 0.000249072117867335 0.000109248564244803 4.8691705806911e-05 9.02725074915446e-05 0.000130074576331055 0.000113266215673328
"V2279" 0.000194030135725649 6.52701414487394e-05 0.000129292053456522 2.63880572813972e-12 7.60414483470302e-05 3.82850827269596e-10 0.000277529076897761
"V2280" 4.16770404270861e-05 6.45334724658399e-05 0.000169421188232502 0.000264425424988593 4.89542042264494e-05 1.90571406245518e-05 0.000111791511476998
"V2281" 4.52909029278806e-06 1.16209420026925e-06 0.000125477864976224 0.000504293818154619 2.22149259378663e-13 1.5934501243664e-11 7.30418542401874e-05
"V2282" 5.49627430176406e-05 6.973128147721e-05 0.000127012621393303 0.000172857276857745 7.82486898236009e-05 0.000188749572029819 0.000103117445536276
"V2283" 3.85694448539325e-05 6.94213415229567e-05 0.000136542635864119 0.000126823023626686 0.000220736250032171 9.09665255636209e-05 8.88809338840484e-05
"V2284" 4.53816538328854e-05 6.68186019565107e-05 0.00013562947055771 0.000158533418442794 8.79459886169751e-05 0.000222446666382739 8.96510156703057e-05
"V2285" 5.44406117951219e-05 8.42285492793946e-05 0.000285404297439784 2.34306579676699e-05 0.000115261644098126 5.16245873140734e-06 0.000145650545378993
"V2286" 0.000332453496766979 0.000226168565787884 7.66527926551453e-06 1.75318338388337e-05 9.45253317465452e-06 6.16387237821901e-05 3.05177704638422e-13
"V2287" 0.000103408641463645 0.000131108552350079 0.000102074854638033 0.000107202138285533 0.000107654333997122 0.000112539112456416 8.88994090133703e-05
"V2288" 6.26541255968074e-13 0.00013054136516897 7.815949244331e-05 5.65399163135578e-13 2.48023658678299e-05 4.0131614450724e-13 0.000656795810877608
"V2289" 2.69685827488458e-13 3.88718867289734e-05 0.000264511811612297 0.000173454038396569 3.20526531873862e-05 8.08736483753014e-06 0.000223929251090947
"V2290" 4.91804593092499e-05 5.12781219149113e-05 0.000177945061068776 0.00024626326249823 3.91653881278336e-05 0.00012411816338392 5.14282756532142e-05
"V2291" 4.54855540729343e-05 6.09069153256991e-05 0.00013425066807114 0.000183003464536818 0.000105623347124731 0.000184137318705033 7.3592133299018e-05
"V2292" 5.3002341278467e-05 5.65451157249438e-05 0.000173331850198028 0.000125660445475213 6.12948837364601e-05 0.000159560546504324 0.000160345385175154
"V2293" 2.02474817850974e-05 6.13546936990665e-05 0.000259363756348476 0.00013706590913197 6.09186565672476e-05 4.80428908884177e-05 0.000146209374338397
"V2294" 5.06374862252059e-05 0.000138802710911854 8.86402473928188e-05 0.000247852710560617 7.02254020432461e-05 1.60118373659346e-05 0.000113056168286321
"V2295" 7.06015578792997e-05 0.000132473435058588 7.64913448955469e-05 4.75264072683716e-05 0.000214348907785714 0.000180740363779575 8.0048132290583e-05
"V2296" 6.99431192249015e-05 7.62092374522624e-05 0.00013592024552169 4.33474627040196e-05 0.00022549715277812 8.618268935941e-06 0.000204836883652202
"V2297" 4.98703287929345e-05 9.10370368313052e-05 0.000201192515126009 3.64275139977151e-05 0.000129522275466003 2.27912345429141e-05 0.000225828903509483
"V2298" 6.40055486179237e-05 1.63330031942984e-05 0.000304516917062541 0.000102370323214934 0.000103519374507474 2.79003462369183e-12 0.000100491509581495
"V2299" 2.41828492137112e-05 3.54224985043256e-05 0.000215027980067757 0.000277759816558883 1.26953819018849e-05 2.86669400347043e-05 0.000121958413512536
"V2300" 1.79219987547807e-05 0.000136584903936037 7.88937479936232e-05 0.000129336779478626 0.000256968778005117 9.37011402165314e-05 6.26276907987821e-05
"V2301" 5.99077734110114e-05 0.000105171651712613 0.000133821717272491 0.000129591178615075 8.23821375369655e-05 0.000156014237496018 0.000109327871195151
"V2302" 6.99847136725222e-05 0.000117862918771311 0.000101097386803231 8.72713180534144e-05 0.000196090845107067 0.00010168520839099 9.21189071317497e-05
"V2303" 9.36417661431923e-05 0.000116955116447595 6.77944213790805e-05 1.60578185793788e-05 0.000199155235739018 0.000139376854188991 0.000174057939832536
"V2304" 2.48829161713133e-05 7.26393835830948e-05 0.000143359244157102 0.00011128078643194 0.000213403055383489 0.000153873771836465 6.84945434474359e-05
"V2305" 2.97365327106327e-05 4.25196954196906e-05 0.000260203727157985 0.000149009394673207 4.54462983435056e-05 5.31395911089777e-05 0.000150683368491482
"V2306" 9.29217420087718e-05 2.69161955392681e-05 0.000127825933638561 0.000204940156435813 7.27414415706528e-05 0.000240122860547304 1.07261924669524e-05
"V2307" 5.88679849921186e-05 4.05556129540824e-05 0.000112461011961271 0.000163089859793589 0.000158148770992604 0.000219203488260574 4.64307069225309e-05
"V2308" 4.76558244675659e-05 2.29748338263828e-05 0.000125818951267298 0.000337556578232562 3.59518480656839e-05 0.000134430494904032 4.05012955130344e-05
"V2309" 1.49419807905565e-05 2.06210975453365e-05 0.000308447545017939 0.000142792920189755 2.00180186875537e-05 3.60018908673977e-12 0.000214104436955704
"V2310" 2.04202541831677e-05 1.48857261604958e-12 9.27157017219814e-05 0.000430393670396767 1.65518320662104e-05 0.000157284995260186 4.62874942840511e-05
"V2311" 6.41391887509458e-05 0.000174111408103923 0.000125298823422398 9.78925640799963e-05 0.000113294843146484 7.69677635558638e-05 8.41281999884083e-05
"V2312" 9.30120993270037e-05 7.66994991984597e-05 0.000105439624082021 8.45132262329161e-05 0.000252417076809538 9.97415628276042e-05 4.15231305237165e-05
"V2313" 0.000130890321012179 5.70013040820744e-05 0.000156260295291683 5.95341342985925e-05 4.72380809093649e-05 0.000279794687768831 5.95470083902085e-05
"V2314" 0.00018586425558396 6.06771951653119e-05 0.000123384356877934 9.41444309764986e-05 7.64976024365442e-05 0.000112165408070309 6.81648399200179e-05
"V2315" 3.37840290899543e-05 0.000119184742734528 0.000185990863873906 0.000114773130653665 0.000102416964799565 0.000102848931946395 8.60409670757072e-05
"V2316" 0.000105602838892278 8.3211611544313e-06 0.000161297491845654 0.00027958757360715 5.76811938958615e-13 0.00013335352928648 3.17879557192458e-05
"V2317" 8.91313882669001e-05 0.000140002667145963 0.000120989277036455 9.80837282267243e-06 0.000121410428442788 0.000222066933482705 9.25995195457423e-05
"V2318" 4.37636130853062e-05 0.000159511893705444 0.000106192313600448 0.000132813473163466 2.54571196613341e-05 0.000243578159179253 8.83322258529252e-05
"V2319" 4.73724922629762e-05 0.000342740259792452 7.40204630565447e-05 7.32224474462847e-05 5.59037710333569e-05 5.7086482437518e-05 6.5348120776433e-05
"V2320" 9.61315654937251e-05 0.000138803776319701 6.5221013395153e-05 8.73787049411647e-05 9.49998226639222e-05 0.000233527134012354 8.41182001794513e-05
"V2321" 0.000216284565052025 8.77594948867374e-05 6.70225426340817e-05 4.60246737082568e-06 0.000172963920889748 2.73604754094319e-05 0.000147018667324424
"V2322" 2.5562456525595e-05 5.76508354765248e-05 0.000113762482582722 0.000149431463511237 0.000106557181526085 0.000326195798785509 6.59482968663197e-05
"V2323" 0.000523830342758112 1.65921487176813e-13 1.29688563889116e-12 1.38295051610135e-07 8.17415536122276e-05 8.04692439824489e-10 2.04902994915713e-13
"V2324" 0.000224964162261287 0.000132147044809993 6.05834428815869e-05 4.98537538851939e-06 0.00014684220109088 5.96595816144181e-05 8.03269752508083e-05
"V2325" 4.26968516539157e-05 0.000251667184258684 9.47471607032374e-05 7.37221812206602e-05 8.33020863928966e-05 0.000161025529921582 5.33047352153371e-05
"V2326" 1.41314483511604e-06 0.000497803451362224 9.7739482011091e-06 3.38530409558556e-05 0.000139560607191604 1.31770262753325e-05 7.49504170217824e-06
"V2327" 4.42172753446757e-05 8.12736997541146e-05 9.34009294575173e-05 0.000184252622891079 8.10285242655225e-05 0.000203528538288635 0.000115508912710989
"V2328" 3.36466666414595e-05 9.1632518116499e-05 0.000128978645164759 0.00020630097562908 8.00173098626959e-05 0.000154514092408437 7.04863554312205e-05
"V2329" 9.50361660258164e-05 6.36837658251698e-05 0.000158471591489515 0.000122906457585157 6.326436769678e-05 0.000166179566346365 8.88562443848501e-05
"V2330" 6.68445816102319e-06 4.31366358301559e-05 0.000144346391654578 0.000299123995699524 1.40100741141582e-05 0.000117873661215887 0.000141087580294939
"V2331" 3.09038355254777e-05 3.99226098414401e-05 0.000116970539179419 0.000247949906980002 3.21523414159614e-05 0.000223573989997553 0.000111239866958836
"V2332" 2.54502840947006e-05 7.70999113295312e-05 0.000137381062136503 0.000144094484743557 9.1883056027447e-05 0.000208292269966829 0.000120177406037309
"V2333" 2.45869658026568e-06 3.57775218635667e-08 1.45238989770331e-08 3.25333562717631e-08 0.000809152229825039 1.05644223909224e-12 3.05382906048911e-13
"V2334" 6.52054501142493e-05 0.000100642047394701 9.08082050410922e-05 0.000139708524624337 0.000170446133246311 8.21206424875744e-05 0.000106489129104725
"V2335" 3.17162952275669e-05 0.000136092823798579 6.68984854555104e-05 0.000153297624016461 0.000195974091088993 0.000151232516788979 4.10067030816819e-05
"V2336" 6.84136847809787e-05 0.000115039252532196 0.00012563694513155 7.32787073840538e-05 0.000114699505836932 0.000161368930614895 0.000119691671190871
"V2337" 3.29686943454896e-05 6.2645669883083e-05 0.000139993092459924 7.2748748108694e-05 0.000335554307653021 4.78446262577278e-05 6.00979987646269e-05
"V2338" 4.57396843582992e-05 1.38677523996555e-05 0.000149663755730562 9.60414965274172e-13 7.6135788181186e-05 4.94161294103197e-07 0.000558058771657816
"V2339" 1.06250620620941e-05 4.02748619261002e-05 0.000119980291437202 0.000292763408843478 0.000147703354444502 7.9686419417928e-05 5.18350773316639e-05
"V2340" 6.04756277241434e-05 5.8320499222981e-05 0.000110174220084714 0.0001466225145574 8.56068900899413e-05 0.00019215016230773 0.000145885898552563
"V2341" 3.43235811282278e-05 9.78058404816078e-05 0.000132725192119414 5.34242340629911e-05 0.000130719285413458 0.000243072990581037 0.000130309962484392
"V2342" 0.000151613052559482 9.12453864049924e-05 0.000136821256906573 7.31037859423393e-05 2.90322652140365e-06 0.00014572689298909 0.000141693077586523
"V2343" 0.000452512947898101 7.96878218976583e-05 3.68890890945933e-06 2.29549477126695e-13 2.63299014437718e-13 0.000106916225340381 2.98265617966966e-13
"V2344" 3.98684051529629e-05 5.4617482337537e-05 9.55847701849468e-05 0.000162194849458442 0.000113933980490436 0.000274047694179464 8.34267268375961e-05
"V2345" 2.21863314952794e-05 9.73030952789904e-05 0.000147771658241203 0.000208005042878002 5.03510553831983e-05 0.000131961295630069 9.62854345510956e-05
"V2346" 4.39660562404164e-06 2.37061683310564e-05 3.65762159614322e-05 2.5780937368128e-05 0.000669635865006112 1.96696284988784e-05 1.40218965376665e-05
"V2347" 3.64106793009112e-05 4.52877858236491e-05 7.7705218634965e-05 0.000265892709577004 9.2862835755227e-05 0.00022010624122439 5.40106963462144e-05
"V2348" 5.69775799589854e-05 6.16488837996793e-05 0.000201536417727823 2.66352256987323e-06 9.91577694789022e-05 1.43822532847313e-05 0.000334120289994961
"V2349" 9.45928622789423e-05 8.50140857766027e-05 0.000145071196875701 0.000116455945871118 9.03113588787114e-05 0.000163480495752708 4.86373749860782e-05
"V2350" 0.00011392128042334 0.00010170216582118 7.45768723096332e-05 4.60270486190287e-05 0.000190582282924696 0.000151831608853811 9.32912150155366e-05
"V2351" 9.46170548577194e-05 0.000147215987476682 0.000111396985972355 7.54041116256735e-05 8.80529464366948e-05 0.00014992689106271 8.31887375283837e-05
"V2352" 9.93527937776117e-05 9.44154638430664e-05 5.8164281231453e-05 6.88241261421831e-05 8.50789702792218e-05 0.00033356935082855 9.9001005934562e-05
"V2353" 7.26544930235895e-05 0.000135969140658324 0.000147245583715565 0.000133859945445979 6.74412488921387e-05 7.5213270301403e-05 8.18331150857352e-05
"V2354" 0.000195478801763657 0.000222184100156359 9.63754297852732e-05 2.95699974971129e-07 2.81240268851562e-12 7.39261390443795e-05 0.000100661512198492
"V2355" 2.0290385552326e-05 0.000281450097346195 6.64021517333462e-05 8.36250325999856e-05 0.000134388197368499 8.76390352120454e-05 6.58347845560614e-05
"V2356" 0.000131407966564344 7.10111887897851e-05 0.000175594076085014 0.000105938635356933 5.27628484850878e-06 8.32230101666518e-05 0.000141041137366976
"V2357" 0.000106983449374553 0.000124550288097685 0.000132511775593224 6.48908583909873e-05 9.91418357255326e-05 0.000140764271477891 6.85106189682427e-05
"V2358" 5.68547100413955e-06 0.000583492840402032 1.25210380781715e-07 2.26893909144569e-08 1.15240831670493e-06 0.000122669526042298 1.92357408672682e-06
"V2359" 0.00020988631161118 0.000353450663040834 1.33293208638559e-06 1.00060760343919e-07 1.16312604423814e-05 9.80831521251292e-05 1.21960303349572e-07
"V2360" 2.54200221360844e-05 8.83430608942949e-05 0.000159228894006008 0.000187021498113563 8.20521867768455e-05 9.45299738088623e-05 0.000103167485395026
"V2361" 0.000109824570287498 0.000105588307103945 0.000153447379076471 1.37539835709148e-05 0.000106473274115363 0.000188411635803321 8.07211669830655e-05
"V2362" 6.21047915890533e-05 0.000247822059385605 9.66299992380865e-05 6.33935673413614e-05 8.55954811833825e-05 9.31443587144005e-05 7.52084771914635e-05
"V2363" 4.61788686837698e-05 5.79970250387598e-05 0.00012893281486041 0.000228428992776883 5.27386027180137e-05 0.000135668445737989 0.00010014943526822
"V2364" 5.85743436776774e-05 9.9790883725783e-05 0.000114156688097996 0.000133120848613186 0.00010776447548332 0.000143129733147605 0.00010259723513861
"V2365" 8.52339231114447e-05 0.000159061965079336 3.09041994391631e-05 1.12438712497679e-06 0.00022303061806278 1.67866521120349e-05 0.000258138250095769
"V2366" 2.47576748344368e-05 0.000237166731027031 0.000112472642413281 0.000106343947812927 6.66486926291353e-05 7.99418773914901e-05 9.96151435649008e-05
"V2367" 5.35373550881291e-05 1.5071163855685e-05 0.000140945488308914 0.00030429081467089 3.00202865413154e-05 0.000121487652908068 6.06073350017285e-05
"V2368" 4.96818527408167e-05 0.000148331263032497 9.34345186289668e-05 7.85681766228888e-05 0.000196533092585652 0.000177457108205526 1.8543522596106e-05
"V2369" 0.000139460534807338 6.4736173997845e-05 0.000121009930937366 7.77271808914455e-05 0.000108251769718681 0.000158526340404243 6.92537949091809e-05
"V2370" 0.000132755693744727 0.000116580706602431 4.74869029081281e-05 4.08022755099407e-05 0.000232351378525274 0.000124511718110221 5.17597335688609e-05
"V2371" 6.5941228735296e-05 9.52193757858266e-05 0.000100286429743384 0.000132273522501497 0.000123847386609556 0.000133097341084686 0.00010685179931619
"V2372" 3.29844891627489e-07 0.000636990303174428 3.83624622794186e-07 1.51549110717083e-07 1.55285042877065e-06 2.91978756282416e-05 4.38752110338552e-07
"V2373" 2.78342217744443e-05 3.3627896789189e-05 0.000142660361498027 0.000200777440668786 0.000137249193429112 0.000145779248680848 6.93414298834738e-05
"V2374" 4.35554055106352e-05 5.32816503717498e-05 0.000215536162696244 0.000225664974219479 4.2142186029018e-05 8.51993538488662e-06 9.00386069233418e-05
"V2375" 0.000119715428374167 3.12440578282279e-05 9.98669838238549e-05 0.000173331446934516 4.10748861119708e-05 0.000259736036228849 4.62043443651659e-05
"V2376" 3.11208810024558e-05 3.08403430846261e-05 0.000426872034647245 5.37227510586011e-05 4.93702050823375e-13 4.73492899157728e-13 0.000105338152120829
"V2377" 1.72533792787284e-05 3.3200869870182e-07 7.0102302445019e-05 0.00041398724837764 1.75603666272165e-05 0.000252081540692439 5.92051466266915e-06
"V2378" 3.75555421198922e-05 6.14528066065237e-05 0.000232791804708358 0.000122162631898829 9.48307761277821e-05 0.00014277624358028 2.95391346310734e-05
"V2379" 4.93398433358662e-05 3.43553628862799e-05 0.000170988116152452 0.000266368952127966 4.62470000086654e-05 8.59109340714162e-05 5.01948827334698e-05
"V2380" 0.000103608280358182 7.03211716160325e-05 0.000141284480284389 9.34190485698512e-05 8.10111137911098e-05 0.000154430456387824 9.95554944049478e-05
"V2381" 6.30273012808394e-07 6.05698469179795e-05 6.50318982995343e-09 1.83108284775792e-13 0.000695054852694334 3.72881748497396e-05 2.35966637589598e-07
"V2382" 0.000137865439460123 0.000174940731105003 2.57575113458282e-05 3.19372661910464e-05 0.000141276765763784 0.000241645654768922 1.37434978120679e-05
"V2383" 6.21294966399785e-05 7.54019738119369e-05 0.000125924524660908 0.000146025340933783 9.17653985885037e-05 0.000163243431466125 9.10284774030172e-05
"V2384" 2.99976079756503e-05 2.28311417489275e-05 5.47233420462647e-05 0.000225885379714251 3.22833808730062e-05 1.99693213321442e-05 0.000419171936469596
"V2385" 5.80579698292967e-05 9.50026247229829e-05 0.000102331849753996 5.40067339590318e-05 0.00016609094156213 0.00018962047111722 0.000125193910819789
"V2386" 7.96922420450184e-07 4.88468618557617e-05 0.000217905944792967 0.000157227994128225 0.000103216469272973 0.00011765748135137 9.29015184588561e-05
"V2387" 0.000107871600868053 6.48911182979343e-05 0.000144114070842522 0.000137425084316365 5.54429319380685e-05 0.000169431194651619 4.85773356274113e-05
"V2388" 0.000258049901065439 0.000120010529658194 4.36256539321037e-05 3.81250618252086e-05 7.17951450810253e-05 0.000118769604076259 3.71998098386609e-05
"V2389" 6.75997847490556e-05 0.000111177253045281 0.000155266687662464 7.10445675139079e-05 0.000163835940724425 2.93777354234786e-05 0.000109268144519632
"V2390" 5.60603892322278e-05 8.73557369956528e-05 0.000160093365796126 7.79014967888406e-05 9.44954313872998e-05 0.000164951499570551 0.000118161900512733
"V2391" 5.04341885259501e-05 8.93817602659839e-05 0.00012487171063915 8.81510654630682e-05 0.000126905637915069 0.000175854106677375 0.000118431290791245
"V2392" 2.36047450492716e-05 0.000127982573287289 0.000117405543844355 0.000172332147079315 8.29471036066178e-05 0.00015678735892596 6.75732894383961e-05
"V2393" 0.000107805835556489 0.000107244986817836 5.63483623694439e-05 5.25974167777556e-05 0.000281591401900415 0.000101716978766099 2.78801978342181e-05
"V2394" 4.42598108382289e-06 0.000544120612089067 3.7132492292317e-09 8.73328041375678e-09 4.1169092349242e-06 0.000173840982511668 2.64090671978734e-13
"V2395" 7.75447150627974e-05 6.0954716812309e-05 0.000139483896450679 0.000180134182104363 9.21515392311306e-05 9.10474652067183e-05 6.92873586036384e-05
"V2396" 0.000281860465638397 0.000160312282525229 5.20983718141237e-06 6.02532284909607e-13 4.80592826778632e-05 6.38454438022041e-05 0.000124677205237726
"V2397" 0.000102287801347071 4.74672648234101e-05 0.000165984559253643 0.0001259501241115 6.08495203651241e-05 0.000116801523519516 9.81630960704679e-05
"V2398" 5.78634044549816e-06 1.88737011202312e-05 0.000285030513489126 0.000169212439018926 7.87351252309852e-05 7.54738563988254e-05 6.25956464849143e-05
"V2399" 0.000112205404963686 1.42846729068026e-09 0.000144562011723643 0.000248034393171826 6.87828204848184e-13 0.000159867075804431 4.96860040504259e-05
"V2400" 8.20186136805936e-05 0.000101830840888506 9.13328517368907e-05 3.13512024446987e-05 0.000148188557495521 0.000258011900308387 8.32779207612967e-05
"V2401" 0.000284711111075424 5.19743384396499e-05 0.000103151845648763 1.15314240267254e-05 1.58971167184959e-13 0.000107784612211767 0.000126292612141994
"V2402" 2.18552038171424e-05 0.000186353877664817 4.88116695879225e-05 0.000162459900594933 0.000135444718447891 0.000129410843197127 6.43816707094486e-05
"V2403" 5.0804470473357e-09 0.000647911348851375 1.24720926345911e-08 3.74881654617983e-08 1.3881869333587e-09 1.98689495986943e-13 6.96220368389123e-10
"V2404" 7.52762340152552e-05 0.000140269607032474 4.5127911674579e-05 3.91566626292282e-05 0.000224186556708454 5.37281438738633e-05 0.000178499858258768
"V2405" 0.000100644533598022 0.000178377783983881 5.35181150977353e-05 5.61497099358205e-05 6.93809411359717e-05 7.1828045698463e-05 0.000214639153224078
"V2406" 9.41389310931441e-07 0.000156903798037709 3.3127895960303e-05 0.000278580176179972 0.00011584149754427 0.00015058230065582 8.54893470052306e-06
"V2407" 6.62213532264725e-05 0.00037543068366175 1.27794075579339e-05 2.55576715671022e-13 9.26626937688931e-05 4.27076886414715e-05 0.000122103554877761
"V2408" 3.31434146992381e-05 2.85046624676633e-05 0.000122584160782 0.000332965494564879 4.75822124287054e-05 8.11961262307048e-05 6.21463192951841e-05
"V2409" 3.85780140594364e-13 4.39189649570117e-08 0.000587610247009993 1.665247541647e-09 6.59631997205193e-08 6.6494512691861e-07 6.64015112927945e-06
"V2410" 2.09728464476376e-05 0.000496315917597989 4.41654720674527e-08 8.02075766933792e-10 6.34976662752479e-06 0.000206840084302787 7.73000839376513e-06
"V2411" 1.58921101536933e-10 0.000543049245621593 1.82317777454325e-13 1.47339980172953e-13 0.000126447641480995 1.98435019300233e-13 2.8416872386575e-13
"V2412" 9.68571013552014e-05 0.000123540700349057 0.00014431313667579 0.000106048712059891 4.32355240892276e-05 8.22898534283839e-05 0.000104872100805901
"V2413" 3.2759164378975e-05 0.000145074142854216 6.85504723730757e-05 6.81083876634365e-05 6.8618221275878e-05 0.000396553011686408 6.61019898979837e-05
"V2414" 3.22329092177588e-05 6.47194268194666e-05 0.000166619136541105 0.00021100206220218 8.55570578874248e-11 0.00013837885458538 0.000122270128814034
"V2415" 2.23455874305891e-06 1.35413157800722e-05 9.4938908521713e-05 0.000409650832139755 3.99758922035246e-05 0.000117030020505444 5.05041673776835e-05
"V2416" 6.00272592098227e-05 8.52891013515946e-05 0.000124208796197779 0.000175611298293738 7.3756803817183e-05 0.000139968668524852 7.11445100984415e-05
"V2417" 6.13648747099268e-06 3.66186473020015e-05 0.000149595058885392 0.000236635669158365 4.07872922898386e-05 0.000103873914813054 0.000177799206029847
"V2418" 4.78187500328689e-05 5.10516017273639e-05 0.000161220754735205 0.000121175935439277 6.31185205501213e-05 0.000245421372050879 8.49982292508118e-05
"V2419" 5.72440862506818e-05 4.43451359996977e-05 9.68943730670155e-05 0.000179192350287482 4.16345099203281e-05 0.000309914906432693 7.19169426344894e-05
"V2420" 1.50308934336148e-05 0.000363599532180134 4.09668290388186e-06 1.06900990348141e-07 7.44419861125088e-05 5.11661531862594e-13 0.000295877519598155
"V2421" 0.000118531175618787 0.000181076211951072 1.55011484268097e-05 9.41707564178451e-06 0.000152331251414921 0.000185128854339599 0.000106024340132871
"V2422" 5.99523785821452e-05 8.56065062855825e-05 0.000176867594048408 2.59889962960737e-05 9.05373443728185e-05 8.59404915174261e-05 0.00022080494290135
"V2423" 0.000112530687071461 5.29676452668527e-05 0.000177727806553432 6.2558347529369e-05 0.000113934842922072 3.36338147024495e-05 0.000140311596845387
"V2424" 0.000178404143843905 9.92483735341766e-05 4.21183945121187e-05 5.98975819617128e-05 0.000181625629636902 0.000143634546260773 7.55837407049621e-06
"V2425" 8.07284785816945e-05 0.000113534625061804 8.71349503963309e-05 9.10066368196229e-05 0.000141134336888816 9.33162011500865e-05 0.000126107349640839
"V2426" 2.81419092824434e-05 8.43895793754343e-05 0.000145954085684034 0.00018137506467714 6.45629228472352e-05 0.000112338930546782 0.000112049777073951
"V2427" 0.000234998731675993 0.000138686533946183 1.62205915718587e-05 4.66078992303192e-06 0.000109133203459939 0.000192282449878472 1.92661113055708e-05
"V2428" 2.82541605646419e-05 5.16730369596973e-05 0.000142016442678605 0.000260260161919676 6.65754707865102e-05 6.61743362515241e-05 8.94150688064402e-05
"V2429" 2.24691575754314e-05 9.07639146521079e-05 0.000143692922490082 6.07247485863486e-05 6.73715017998656e-05 0.000199206049404124 0.000211863538382892
"V2430" 5.57993298069764e-05 7.89010244380345e-05 0.000136902711731797 0.000113182840552099 6.36418297223859e-05 9.93420112811901e-05 0.000196229589911608
"V2431" 4.27385736826663e-05 0.000283561342314782 0.000135503108709649 7.83930107902079e-06 7.05627980855205e-05 5.85882239973092e-05 9.19323032380487e-05
"V2432" 3.36852917984366e-05 0.000175912742201395 5.04972698424609e-05 0.000123453006873273 0.000150803897433934 0.000156791010325049 5.92278460426662e-05
"V2433" 5.30278647461366e-05 0.000126357207570285 0.000118909668952805 9.65770098524134e-05 0.000167627416262649 8.20803334733011e-05 6.88841696877368e-05
