"1" "2" "3"
"V2563" 6.94796003783701e-05 0.000114096390680695 0.000129814645448876
"V2564" 8.32914074027719e-05 0.000112170043088173 0.000100911271163927
"V2565" 0.000199780384608275 9.60306972568418e-06 4.5961264756085e-05
"V2566" 0.000116485492329976 6.96847402654884e-05 0.000113635972145441
"V2567" 8.94080661595113e-05 9.79676261652081e-05 0.000116559720882105
"V2568" 9.99584300782406e-05 0.000101452784248659 8.3770257067447e-05
"V2569" 0.000173309095162034 2.15789026267013e-05 8.25232541804464e-05
"V2570" 8.13274601553334e-05 0.000108106363494042 0.000113074214577228
"V2571" 0.000154952800834364 5.03339405557545e-05 6.30409214678288e-05
"V2572" 0.00015059892450148 5.57501362878305e-05 6.11669291368953e-05
"V2573" 4.90645970886648e-05 0.000179344505465505 3.4089353862724e-05
"V2574" 0.000144981127591105 5.04105920792855e-05 8.57550424811197e-05
"V2575" 7.46554876253285e-08 0.000248214592521086 6.70481668109287e-07
"V2576" 0.00011895011223717 7.62258722588722e-05 9.10282650368848e-05
"V2577" 4.52232536716869e-05 0.000150433986810718 0.000105491607124539
"V2578" 5.6931165901255e-05 8.40904108804998e-05 0.000221931496161976
"V2579" 2.98340922853135e-05 0.000147872117479602 0.000147542523807409
"V2580" 0.000102413047249124 8.80611346123324e-05 0.000104284696046927
"V2581" 0.000101961023527888 8.06612395808151e-05 0.000121191935127661
"V2582" 9.60298050104266e-05 8.4605910529898e-05 0.000126564354576947
"V2583" 8.72703296488979e-05 6.70672419865067e-05 0.000185603235869559
"V2584" 6.31535705241372e-05 0.000144745404084627 7.4045721350756e-05
"V2585" 0.000109651597483115 5.90257725944872e-05 0.000149174317025099
"V2586" 0.000117821883014906 8.64594968946567e-05 6.99401078409022e-05
"V2587" 0.000183875353170032 3.92804279017902e-05 1.45747285277516e-05
"V2588" 6.55814419181214e-05 0.000138623128048993 8.03285071218091e-05
"V2589" 3.57446368641688e-06 0.000243465714691455 1.8732860621116e-09
"V2590" 0.000159113952379038 4.09405142058694e-05 6.92517515468676e-05
"V2591" 1.41130145641912e-07 0.000246679187909755 8.97905755346469e-07
"V2592" 0.000170955926097442 3.76264280871721e-05 4.80627207567211e-05
"V2593" 0.000108316801710883 8.09217776917064e-05 0.000103336677379979
"V2594" 2.62467139605831e-05 0.000194547840672977 5.17253515073026e-05
"V2595" 0.00012823489891364 7.25279422066137e-05 7.33610338000718e-05
"V2596" 9.06533891308051e-05 8.95175532609361e-05 0.000126084337437072
"V2597" 5.08420876255189e-05 0.000137428436995848 0.000116329113622173
"V2598" 0.00011627699975873 8.58323152529124e-05 7.23671491629193e-05
"V2599" 4.79597511194021e-13 7.43202957381704e-05 0.000374995427030813
"V2600" 0.000134221466736175 6.96704146132127e-05 6.4429474273027e-05
"V2601" 0.000108621376522496 9.42594232007248e-05 7.19783936068587e-05
"V2602" 2.79517551544949e-05 0.000116380038465963 0.000216333398428617
"V2603" 6.94338222799078e-05 0.000143499268566606 5.82510853130478e-05
"V2604" 1.69478087297671e-05 0.000159610115233193 0.000148472548986173
"V2605" 0.000190413368436255 2.49795803366684e-05 2.74123945093971e-05
"V2606" 0.000124908494878722 7.07126498003042e-05 8.41318678126209e-05
"V2607" 0.000191299426872188 1.99007517147885e-05 3.61865694352205e-05
"V2608" 0.00016233091930897 3.41279084706458e-05 7.43612172898425e-05
"V2609" 0.000106387291366756 8.8076556237125e-05 9.0472209020528e-05
"V2610" 3.44557846170672e-07 0.000235781823751078 2.19981494588903e-05
"V2611" 1.50839136789845e-07 0.000185099599118797 0.000132703032015366
"V2612" 0.000104238872650964 0.000107966856620967 5.20497968736047e-05
"V2613" 0.000180452713894881 2.02248480215951e-05 6.09627715369206e-05
"V2614" 1.14409992986415e-06 0.000244823446563541 4.20060779260499e-12
"V2615" 1.48836842696329e-08 9.72285266757036e-05 0.000323368406099506
"V2616" 0.000167551006477555 3.73739018911185e-05 5.35968398935134e-05
"V2617" 7.02899673647951e-06 0.000176065616743234 0.000134604321485282
"V2618" 8.55658103198316e-05 0.000118630741108636 7.18950895399371e-05
"V2619" 0.000162158718954322 1.73474225314947e-05 0.00010935614105439
"V2620" 9.01851314298065e-05 0.000104055283996444 9.23957338852757e-05
"V2621" 1.14122203500072e-07 0.000216451368423787 6.23902066480669e-05
"V2622" 3.32396897641731e-05 0.00017305883970575 7.74784298728405e-05
"V2623" 0.000170914438524498 2.09354657528469e-05 7.9797904010519e-05
"V2624" 3.72044996695634e-05 0.000149821786718234 0.000118338231778644
"V2625" 0.00011325047204572 2.44848940635929e-05 0.000209383330656135
"V2626" 0.000121094757870025 7.43117953359801e-05 8.2060086739232e-05
"V2627" 0.000174179161323996 1.72135291838923e-05 7.9504964413002e-05
"V2628" 3.80838863882598e-05 9.9457814324613e-05 0.000224576972244598
"V2629" 2.81749284215375e-08 0.000131218020373303 0.000245998138599405
"V2630" 0.000140149293246087 4.84538018907071e-05 9.13803061687746e-05
"V2631" 0.000117588933990762 8.77763896590978e-05 5.90381937741623e-05
"V2632" 6.62436175838814e-05 0.000133383065417023 8.2210635424606e-05
"V2633" 8.55831669839436e-05 0.000108190053815208 9.05218496048552e-05
"V2634" 0.000152336022887673 4.54739172498848e-05 6.74970500396801e-05
"V2635" 2.65333124039234e-07 0.00013510463701571 0.000235392978793685
"V2636" 0.000143903507460637 5.35993787063817e-05 6.97676132481017e-05
"V2637" 8.38309480679395e-05 0.000109918321208652 9.05728573523644e-05
"V2638" 9.82980817907091e-05 9.75813903081921e-05 8.2591793567923e-05
"V2639" 0.00017244712996351 3.5071058543005e-05 4.15264923753165e-05
"V2640" 5.27139024799983e-05 0.000110867376773654 0.000162337624058688
"V2641" 0.000101173723027284 9.4404650194994e-05 8.23614962223152e-05
"V2642" 0.000156636762536141 2.59633193164243e-05 9.86691128671671e-05
"V2643" 0.000123696187256839 7.63149865432051e-05 6.75708553117462e-05
"V2644" 9.10652764998092e-05 0.000103172035181354 8.64496166789576e-05
"V2645" 0.000161265672233843 2.72015474124621e-05 8.41152134574076e-05
"V2646" 0.000129838289329403 7.12329984433903e-05 6.25462245121889e-05
"V2647" 3.61774149754297e-05 0.000156879957038306 9.96424531649308e-05
"V2648" 3.96997950314733e-06 0.000100330470591771 0.000299454765349667
"V2649" 0.000158708479099924 4.52832940880807e-05 4.95544926969654e-05
"V2650" 2.74136554652847e-05 0.000122494809362314 0.000194892548835152
"V2651" 0.000154380093689599 5.87729570137499e-05 3.03745819925572e-05
"V2652" 0.000144406511277748 4.66903523276884e-05 8.03577300269221e-05
"V2653" 9.26885207372114e-05 9.96457821004179e-05 8.85119702451433e-05
"V2654" 0.000179786704591646 2.31524972615643e-05 4.66419362704485e-05
"V2655" 0.000137217293923758 5.7540644053751e-05 7.33801716629194e-05
"V2656" 8.39005861398993e-05 0.000117339291665152 7.044811793478e-05
"V2657" 0.000101201960831293 0.000101215389790075 6.41942030772823e-05
"V2658" 0.000175405185619302 1.26900952453837e-05 7.96955478757057e-05
"V2659" 0.000139711476648013 6.08687442866656e-05 5.93115541626571e-05
"V2660" 4.09846928566355e-05 0.000187403203903942 1.91897866243533e-05
"V2661" 0.000130952590951783 5.78891172702384e-05 8.62212022952383e-05
"V2662" 8.25732899255391e-05 8.36871852440097e-05 0.000144579670391213
"V2663" 0.000148388402834273 5.09626608235531e-05 5.85858253466263e-05
"V2664" 8.22931678037896e-07 9.73429135898345e-05 0.00030986158964692
"V2665" 9.81293083931386e-05 9.47946532683547e-05 8.29851873928457e-05
"V2666" 0.000148970919358745 5.09318725764205e-05 5.70618103482703e-05
"V2667" 3.45127504283168e-05 0.000146205594779375 0.000122429698190121
"V2668" 0.000126224520544318 6.07614944367346e-05 8.93323451794461e-05
"V2669" 0.000143026638744346 5.93468665326878e-05 5.16459175641015e-05
"V2670" 0.00011369917455156 7.20343837352172e-05 9.39828757748014e-05
"V2671" 0.00018734679627849 2.36845201130963e-06 6.96945590894529e-05
"V2672" 0.000162521936071624 3.68000236793515e-05 5.38465158951484e-05
"V2673" 0.000125962549330428 3.61223996142149e-05 0.000142453340173852
"V2674" 0.000103864838179853 9.12058952946246e-05 7.46695038103929e-05
"V2675" 6.46046625203218e-05 0.000139222246237863 6.38067023115353e-05
"V2676" 2.27727285114508e-05 0.000200059730191163 3.11181074261425e-05
"V2677" 0.000126141138198588 5.60524248854719e-05 9.77879774450586e-05
"V2678" 9.53063292376469e-05 9.13671897722991e-05 9.44884330833965e-05
"V2679" 0.000144798801671808 7.23807503214625e-05 1.72417975928165e-05
"V2680" 2.24561208612516e-05 0.00018929384500832 5.47920287971304e-05
"V2681" 0.000122954164566336 5.40302124649605e-05 0.000109237423722501
"V2682" 0.000166605208397436 2.23159707508538e-05 7.37077991104058e-05
"V2683" 8.2264188818659e-05 9.22184528780709e-05 0.000122399589422713
"V2684" 6.38179749343908e-05 4.21362427287103e-05 0.000275289999523877
"V2685" 6.37999603302031e-05 0.000133068972194895 7.729776448587e-05
"V2686" 1.46185208966091e-06 0.000236003947097831 1.78172371101381e-06
"V2687" 2.34983100486355e-06 2.01767125943506e-07 0.000512911365816676
"V2688" 4.6479858979956e-08 0.000110861845901371 0.000277350939904444
"V2689" 0.000184822529830637 1.74452800015825e-06 7.36388111025635e-05
"V2690" 0.0001592128142938 3.53069312235913e-05 6.16428672118529e-05
"V2691" 8.05449612154935e-05 7.08197153727935e-05 0.000171699095677801
"V2692" 4.79654078633738e-05 0.000156122057984239 6.33352082792157e-05
"V2693" 6.34963802941547e-05 0.000124599406731518 9.47148967734111e-05
"V2694" 3.34475401424957e-05 6.96336982288196e-05 0.000286086523254306
"V2695" 0.000145369394637788 3.0262118004374e-05 0.000104434507857686
"V2696" 5.77655008671912e-05 9.48145608169395e-05 0.000172084430094833
"V2697" 0.000154460118376986 4.40615059762847e-05 5.16935774218651e-05
"V2698" 0.000107933016947326 4.8692836884715e-05 0.000152151397009615
"V2699" 0.000104159131374729 6.72809482712799e-05 0.000120515126938014
"V2700" 0.00015946459803863 2.8876004689326e-05 7.19553497577963e-05
"V2701" 5.51891911654906e-05 2.25270361844076e-05 0.000334661616191763
"V2702" 0.000153626060644093 3.66446002300202e-05 6.86990813775419e-05
"V2703" 1.56427943315019e-05 0.000185050618543926 7.49432440084917e-05
"V2704" 0.000113666154965368 6.97879683042433e-05 9.13901324627217e-05
"V2705" 0.000134485000104079 7.25314573625954e-05 3.56761690583113e-05
"V2706" 0.000130924020702858 3.38672346252311e-05 0.000128295186040074
"V2707" 7.35374925068677e-05 0.000105928748753378 0.000108328997365606
"V2708" 0.00011660956394148 3.77776572892295e-13 0.000235928194858753
"V2709" 7.11563723125933e-05 0.00010643004254118 0.000112672594260446
"V2710" 7.70278176857443e-05 0.000103473732451375 0.000105013900217113
"V2711" 3.08569088462836e-09 0.000173750483405453 0.000135902298523094
"V2712" 3.53215814217889e-05 5.91821365128895e-05 0.000300655839580055
"V2713" 2.97176428655399e-05 0.000164027593546718 8.56327266128397e-05
"V2714" 0.0001097789224493 9.00078150737694e-05 5.56123224202117e-05
"V2715" 9.25103318972343e-05 5.70561655128002e-05 0.000168471205407577
"V2716" 1.27125232547271e-05 7.91078202138152e-05 0.000310253824631848
"V2717" 1.07082070942545e-13 0.000184980173831753 0.000110132361089802
"V2718" 0.000157897354183896 4.22931103984677e-05 4.35178987888978e-05
"V2719" 0.000151099804424122 3.04373833538046e-05 8.50179837419645e-05
"V2720" 5.0156008518133e-05 0.000147294444324091 7.14034049452699e-05
"V2721" 0.000174043450119397 2.39552716976117e-05 4.38766163892058e-05
"V2722" 0.000121071207081061 6.93388445940761e-05 7.12892805042349e-05
"V2723" 0.000147968421810043 3.50912229803809e-05 8.15860182139069e-05
"V2724" 0.000160653076620538 2.43875239252173e-05 7.4308083529197e-05
"V2725" 0.000158476621783253 4.13760580016967e-05 4.25098238680665e-05
"V2726" 6.00058927985315e-05 2.97913693149918e-05 0.000302663364109677
"V2727" 8.75481617632367e-05 0.000122403610059801 3.50004094359584e-05
"V2728" 2.43141891493171e-06 0.000184186416864363 0.000103635767504386
"V2729" 2.59308621830813e-06 0.000191517956371401 8.70248807788226e-05
"V2730" 0.000169234891708763 1.91707987425077e-05 6.43411188530397e-05
"V2731" 1.04102161029997e-13 0.000177098941406609 0.000124391109032585
"V2732" 5.99830625062985e-05 0.000103955297313545 0.000140381592260736
"V2733" 9.0608068641534e-05 6.56369986791122e-05 0.00015037505995133
"V2734" 7.4108319843363e-05 0.000102464892728191 0.000109595954491348
"V2735" 0.00019264161262789 1.61280404936619e-05 1.43605890278361e-05
"V2736" 4.24800764506032e-08 0.000232059806785616 3.83309808361413e-06
"V2737" 0.000147940907309658 3.36703964055969e-05 8.23895206904366e-05
"V2738" 9.9483501102416e-05 5.21124647966285e-05 0.000157647283900546
"V2739" 0.0001061422206836 6.49316199016056e-05 0.000113305530490886
"V2740" 0.000165015254019138 3.87186161214411e-05 2.96607200584984e-05
"V2741" 2.16572297029278e-06 0.000211265784329377 4.28155612390937e-05
"V2742" 0.000150253180852736 2.48202130889372e-05 9.49328229796213e-05
"V2743" 7.50567800397466e-06 0.000195759934453623 6.35995749019848e-05
"V2744" 0.000142226775495091 3.72913663502623e-05 8.6918732169346e-05
"V2745" 0.000126459039457936 4.33412729002377e-05 0.000111348650606541
"V2746" 3.89095407788269e-05 0.000170679786567235 4.31193396392958e-05
"V2747" 0.000192392663547274 5.33660877356238e-06 3.65660682362487e-05
"V2748" 0.000113040666713243 7.61391398559438e-05 7.17949822435482e-05
"V2749" 0.000181421647998754 1.6293037205834e-05 3.83643238208174e-05
"V2750" 0.000179259902437633 2.77267342426184e-13 7.8986839032649e-05
"V2751" 0.000132979006272107 6.09235208432853e-05 5.66273292643874e-05
"V2752" 9.35669927426252e-05 8.66118731742626e-05 9.4556504304143e-05
"V2753" 4.20147906412892e-06 0.000115383318112997 0.000245005514186572
"V2754" 0.000120001009018066 5.74572915926707e-05 9.4135404684244e-05
"V2755" 0.000126884046762288 5.30582530041854e-05 8.7125264954856e-05
"V2756" 0.000144850378890326 3.86161848143333e-05 7.54501054012765e-05
"V2757" 0.000103967136051359 3.11594617999349e-05 0.000189127428655828
"V2758" 5.86470383172452e-05 0.000101188673679129 0.000144775546120578
"V2759" 7.54136441116543e-05 7.50151448405557e-05 0.000161659646502928
"V2760" 7.35151131503207e-05 9.62262019009554e-05 0.000119993664677923
"V2761" 7.08068379091868e-05 9.49091823197635e-05 0.000129249155899794
"V2762" 0.000126261669596743 5.88393054966741e-05 7.53328832218548e-05
"V2763" 1.59490711139817e-05 0.000145969914057927 0.00014892806328566
"V2764" 8.33775912587875e-05 0.000131132360357213 2.02033879866999e-05
"V2765" 5.91033564688261e-07 0.000215740361264628 3.35574453412878e-05
"V2766" 0.000129467092032043 4.75540806229127e-05 9.19201810970361e-05
"V2767" 5.34755139447358e-06 0.0001929071000812 7.1709820951656e-05
"V2768" 0.000201742335269661 2.77337069351353e-06 1.62676896606514e-05
"V2769" 8.68134194793229e-05 8.98646316681501e-05 0.000100886012404224
"V2770" 5.142613415188e-05 0.000135750830587966 8.53588854956026e-05
"V2771" 9.14389594461745e-05 6.84757589851434e-05 0.000136240736703952
"V2772" 7.72569069575171e-05 9.2709825301749e-05 0.000117118621777152
"V2773" 0.000142853017285264 4.27572047913184e-05 6.89166921390788e-05
"V2774" 0.000128498933781064 6.04802926119143e-12 0.000196249396756599
"V2775" 0.000102455600979584 7.39826883361962e-05 9.71293186887922e-05
"V2776" 6.26164654560005e-05 0.00010526446964824 0.000123972900190844
"V2777" 0.000147720497825207 3.91716147179439e-05 6.46639960681297e-05
"V2778" 5.35224374772292e-05 0.000146780979533466 5.52764765975628e-05
"V2779" 7.10364631465873e-05 0.000123912766417789 6.30083535344554e-05
"V2780" 0.000138961502620097 3.3922367788522e-05 9.66687103740409e-05
"V2781" 9.68197239139402e-05 6.06914479617365e-05 0.000138934785144239
"V2782" 0.00014336382503746 4.70621576893964e-05 5.73980116014647e-05
"V2783" 2.62811970214898e-05 9.33483313630036e-05 0.000236099494695151
"V2784" 0.000169889747603445 3.50568954792457e-05 2.00853106908491e-05
"V2785" 0.000108881142499368 7.05945247983124e-05 8.80459639719071e-05
"V2786" 0.000146325850526949 1.54315418154145e-05 0.000118528935667191
"V2787" 1.78009347885272e-05 0.00014348319848322 0.00014652322049271
"V2788" 9.87980210230944e-05 7.84799447236776e-05 9.45977487991778e-05
"V2789" 0.000111673034913023 7.19820413062911e-05 7.77807836474923e-05
"V2790" 8.88123614423638e-05 5.26895409152528e-05 0.000174055276801763
"V2791" 2.98600255300091e-07 0.000175020734206218 0.000118994375648012
"V2792" 0.000127806053178022 5.7492377522631e-05 7.02068118330239e-05
"V2793" 3.36520350360836e-05 0.00013073647429328 0.000135322572173655
"V2794" 0.00017594519899791 1.65980388412744e-05 4.40635994771947e-05
"V2795" 8.92953492345814e-05 8.6687229082574e-05 9.81938388044315e-05
"V2796" 0.000160549509182878 3.00388945688174e-05 5.12757190705747e-05
"V2797" 2.27756782450528e-06 0.00022531285588607 3.52650203709593e-06
"V2798" 0.000196729144204036 8.0437244866741e-06 1.20804554569652e-05
"V2799" 6.9105169077525e-05 0.000106700951802647 0.000101982704637535
"V2800" 6.31421513950442e-05 0.000131166790926055 6.29039640361948e-05
"V2801" 0.000135461206601198 5.51598193352648e-05 5.56310950982044e-05
"V2802" 6.76345329129935e-05 6.95378363845582e-05 0.000186204923537649
"V2803" 9.38171412839325e-05 9.41974958807183e-05 6.97890901512316e-05
"V2804" 0.000109606698733584 5.65467616430477e-05 0.000113839096562671
"V2805" 6.17859540095476e-05 0.000106947581205453 0.000118247262747962
"V2806" 5.35673940541081e-05 0.000134730864929518 7.73562770340708e-05
"V2807" 0.000169047910127886 9.17227630671521e-06 7.49129400318523e-05
"V2808" 0.00017217186840579 1.00530224170982e-05 6.52818577927707e-05
"V2809" 0.000110417967106438 8.82647865400801e-05 4.24493280977085e-05
"V2810" 4.81071261344378e-05 0.000135906013473509 8.70660665433813e-05
"V2811" 5.65102298713806e-07 2.33569206489926e-06 0.000491275074419362
"V2812" 0.000158056573850224 3.05805453843264e-05 5.3779271273159e-05
"V2813" 3.95548617438646e-05 4.41137794998172e-05 0.000307198379739122
"V2814" 9.21598397985266e-05 7.40650289260756e-05 0.000116110265070194
"V2815" 0.000125476676088685 6.37641738750416e-05 5.84589096812773e-05
"V2816" 6.98535117881365e-13 0.000154742865026136 0.000159845205766017
"V2817" 7.83893885042727e-05 9.16991407640382e-05 0.00010978090721568
"V2818" 0.000167908909138912 1.04004187383132e-05 7.2350694878204e-05
"V2819" 9.76546467942517e-05 5.86880245827229e-05 0.000134779857158129
"V2820" 2.6525474855438e-05 0.000169252603581047 6.3873601022671e-05
"V2821" 4.9578221503801e-05 0.000111777354841415 0.000133952040999619
"V2822" 0.000109327239040872 6.20473553131909e-13 0.000234376884057759
"V2823" 5.60085060524072e-05 7.49615773147088e-05 0.000198312435730225
"V2824" 9.39950169353381e-05 8.61752263065797e-05 8.24258768299031e-05
"V2825" 1.6139357309546e-06 8.61503830235215e-05 0.000302716753339072
"V2826" 0.000125490954634602 4.98994218860743e-05 8.58661420406267e-05
"V2827" 0.000104784257893619 5.41998421330712e-05 0.000125910860736914
"V2828" 0.000124861263245305 6.43866774764853e-05 5.54934349668484e-05
"V2829" 0.000106766891833024 4.25002076784074e-05 0.000146307156730793
"V2830" 0.000151051747005104 3.76207534198965e-05 5.1110531879517e-05
"V2831" 3.27355878988862e-05 0.000155970688923516 7.56181681912362e-05
"V2832" 3.60752095308582e-05 0.000134086911426995 0.00011523730198505
"V2833" 0.000160710969933336 2.83030106308027e-05 4.79088113063813e-05
"V2834" 3.14541313103701e-05 0.000181059128733599 2.33448579422494e-05
"V2835" 8.00755405954323e-05 0.00011462975078054 5.14857852981543e-05
"V2836" 2.58392661425584e-08 0.000195467782393084 6.649736367989e-05
"V2837" 9.45168829288621e-05 7.1424539680775e-05 0.000110796503479044
"V2838" 5.44722431538762e-05 0.000108477461586594 0.000125678633456403
"V2839" 0.000112281592790287 5.57120091810996e-05 0.000102510120624711
"V2840" 4.88005407324462e-05 0.000124104542144909 0.000105065122961762
"V2841" 0.000167497015733063 3.56953301259445e-05 1.40069360198005e-05
"V2842" 0.000105500820700669 7.5071100884021e-05 7.62969195874055e-05
"V2843" 0.000149028701634065 4.30469520638142e-05 4.1920913636543e-05
"V2844" 1.03214791846477e-05 0.000155736090772914 0.000127632156341116
"V2845" 2.21188220409814e-11 4.03089257852386e-07 0.000490372998133483
"V2846" 1.1350506975339e-07 0.000210594397748354 3.25147225262055e-05
"V2847" 9.91054977620085e-05 8.38403201025867e-05 7.20591040404383e-05
"V2848" 5.3958606374335e-08 0.000122097765528222 0.000225210256429532
"V2849" 5.99063960609655e-05 0.000115937146126856 9.56066242697473e-05
"V2850" 0.000101438595045559 7.27561518011325e-05 9.01032228542271e-05
"V2851" 9.28542240374134e-06 0.000215063532630003 1.69890567729939e-09
"V2852" 6.43873462013006e-05 8.30979764077307e-05 0.000155221258587486
"V2853" 5.78228070015027e-08 0.000224940339232318 3.43960678432991e-09
"V2854" 6.95444232448372e-05 0.000111009806469424 8.18654722330725e-05
"V2855" 0.000165633462825816 3.41055883502061e-05 1.98758233556587e-05
"V2856" 1.33386559097654e-06 0.00018322663110176 8.71120633550329e-05
"V2857" 1.00926026078482e-07 0.000144883453955011 0.000173492878126969
"V2858" 0.000126194603637119 5.07870568742056e-05 7.71799887427569e-05
"V2859" 0.000142274291677127 4.37309727801944e-05 5.40476876432472e-05
"V2860" 0.000130327603852966 4.65322365327442e-05 7.64026833405459e-05
"V2861" 9.28399749778716e-05 4.82444839563312e-05 0.000162097076080572
"V2862" 9.62363067821757e-05 9.45356992618464e-05 5.30924302217708e-05
"V2863" 7.98841783256115e-06 0.000149259403034661 0.000144612820935008
"V2864" 0.000113552322078797 7.7014546317726e-05 4.94382909043028e-05
"V2865" 5.94975366367168e-05 0.000112336708868516 0.000101004830264157
"V2866" 7.61667270320473e-05 8.94722364923514e-05 0.000110908853481842
"V2867" 0.000155066648521112 4.26752598580088e-05 2.43511240530975e-05
"V2868" 7.52627135422326e-05 9.0996127966682e-05 0.000109432211632786
"V2869" 0.000131976874342489 5.24186393110445e-05 5.74719363954244e-05
"V2870" 3.01266499491858e-13 0.000125183979878094 0.000213925908725109
"V2871" 2.11648324829154e-05 0.000200205957627456 4.18435594024515e-08
"V2872" 0.000108758219254814 7.16567623190213e-05 7.04689520848561e-05
"V2873" 6.12444846240649e-05 0.000134983973881716 4.60204910153832e-05
"V2874" 2.55927033271389e-05 0.000179729111704303 3.36488244905772e-05
"V2875" 0.000103350707019668 4.13626743664012e-05 0.000149075185496031
"V2876" 0.000144614725449683 5.29347470001825e-05 2.5366851095559e-05
"V2877" 9.84613260688889e-05 8.90536229061845e-05 5.68166442963179e-05
"V2878" 0.000133622315381774 4.38187929116938e-05 7.12811110908041e-05
"V2879" 0.000162593947155646 1.0640340671538e-05 7.43073126729714e-05
"V2880" 1.08393526804182e-05 0.000187732620170046 5.10035743344094e-05
"V2881" 2.5800181148537e-05 0.00016603625107849 6.2258268190843e-05
"V2882" 0.00010174174867963 6.17933569953335e-05 0.000107852546433993
"V2883" 8.70300680574664e-05 9.67483567313441e-05 6.67368812239632e-05
"V2884" 0.000177639644629616 1.02485168128288e-05 3.85690491679498e-05
"V2885" 2.20937069322798e-05 0.000140466577094375 0.000126337223899158
"V2886" 0.000102055072977025 5.96067093115204e-05 0.00011138985971593
"V2887" 6.26072002515408e-06 0.000163167537029049 0.000114641794565892
"V2888" 0.000165465562122182 2.08183751152904e-05 4.43368081621315e-05
"V2889" 0.000149968948242709 3.33729779347712e-05 5.39410776498302e-05
"V2890" 0.000146348637916649 4.27370561485805e-05 4.2165679347371e-05
"V2891" 5.20238232274277e-05 0.000147110435019376 3.98784816296053e-05
"V2892" 0.00014635771345575 3.68696753041876e-05 5.45897904932697e-05
"V2893" 0.000112167345455553 5.51060322495449e-05 9.64632045031274e-05
"V2894" 2.66058643951969e-07 0.000149235940890243 0.000158654616800345
"V2895" 0.000109408902870645 7.12189817184195e-05 6.7895647724341e-05
"V2896" 7.61907350409867e-08 0.00016278024690796 0.000129568185636621
"V2897" 0.000138141681292166 4.12116222153322e-05 6.45304396927531e-05
"V2898" 2.96680753666026e-05 9.27823714250769e-05 0.000211027446619541
"V2899" 0.000166938948352451 3.22832891505869e-05 1.45885489001532e-05
"V2900" 4.18944352341414e-05 0.000157706882118058 4.0022631496389e-05
"V2901" 0.000103662936708429 6.61931360116806e-05 9.16629620505581e-05
"V2902" 0.000144211769256929 3.71570739249156e-05 5.79435972927612e-05
"V2903" 7.22942263412708e-05 0.000106376404329976 7.87902179557491e-05
"V2904" 0.000123664684751267 6.12926265038307e-05 5.38029425662688e-05
"V2905" 5.91710694157901e-05 0.000138772685468137 3.89189118908523e-05
"V2906" 1.62653679204694e-05 0.000166710536611106 8.01993575942049e-05
"V2907" 6.49524723267465e-05 0.000111288010832693 8.46113516384679e-05
"V2908" 8.64140910442057e-05 6.75525800082128e-05 0.000128566197346701
"V2909" 9.34038786612462e-09 1.43178900559086e-08 0.000481696341741298
"V2910" 0.0001692611810646 2.04831464794903e-05 3.26789492850292e-05
"V2911" 3.58812153173877e-06 0.000174140754160805 9.36700106686497e-05
"V2912" 0.000111473621498201 6.49312134451089e-05 7.37132852544141e-05
"V2913" 0.000102813637082446 8.3321478239638e-05 5.42772916447736e-05
"V2914" 7.55549429577537e-05 7.01139252124267e-05 0.00014808880681338
"V2915" 4.13478509935934e-05 0.000156580931031775 4.15220684227399e-05
"V2916" 0.000115764255979996 3.57120484460302e-05 0.000126956245309933
"V2917" 3.24595720873305e-05 0.000144280898553922 8.93782924369177e-05
"V2918" 0.000108089345317507 6.73172895296836e-05 7.6327248022512e-05
"V2919" 0.00011993740607574 5.14859505422565e-05 8.25016159338339e-05
"V2920" 0.000110832856249005 6.29099399412684e-05 7.91899148535854e-05
"V2921" 4.58731841114963e-07 0.000198471064162065 4.73446389986376e-05
"V2922" 1.4589748758357e-07 0.000165787400026509 0.000119187234812241
"V2923" 8.91587816304473e-05 8.93278110537033e-05 7.23460479345596e-05
"V2924" 8.33729571121705e-05 0.00010872098969081 4.37511839752314e-05
"V2925" 0.000107521800228444 5.582911030928e-05 0.000100998095930035
"V2926" 9.82129063818308e-05 7.23195974594158e-05 8.72098511549072e-05
"V2927" 2.16778518691756e-08 0.000219897394731705 1.79668488127107e-07
"V2928" 6.48947296014369e-05 8.3769652108042e-05 0.000141515018381248
"V2929" 9.19495940145501e-05 9.32237591676051e-05 5.63331423020268e-05
"V2930" 0.000150578163226619 2.41896880009391e-05 6.65958332933765e-05
"V2931" 0.000162561893149438 1.70921464114741e-05 5.31873405818166e-05
"V2932" 3.78419364958481e-05 0.000122835476159455 0.000120694179064488
"V2933" 0.000152231910059524 3.13503675499818e-05 4.67300499743867e-05
"V2934" 0.000180900541398217 4.08638023616125e-06 3.75367643424084e-05
"V2935" 9.63382706171448e-05 6.55425439377408e-05 0.000105618039565863
"V2936" 9.27749821580808e-05 8.20029035683652e-05 7.82341519904078e-05
"V2937" 0.00016842943183327 1.64464655920859e-05 4.01442763148479e-05
"V2938" 0.00014657441781764 3.78647479052925e-05 4.51953764997221e-05
"V2939" 0.000152191870875824 3.47154924975752e-05 3.85846443143655e-05
"V2940" 1.97823662096944e-07 0.00019388617875706 5.49056530320186e-05
"V2941" 1.24183702909939e-06 0.000197402328121978 4.47066253675527e-05
"V2942" 0.000108589066419481 5.66960787047399e-05 9.44235325997873e-05
"V2943" 2.71390678747093e-05 0.000153012440574198 7.90899156396204e-05
