"1" "2" "3" "4" "5"
"V2312" 8.4042666492638e-05 0.000146157762739315 0.000107054363075187 4.96007986555517e-05 5.76592305750592e-06
"V2313" 6.38945161814069e-05 1.74069115754741e-05 0.000155924958422237 8.73841514800244e-05 0.000107810596774451
"V2314" 0.00011221850937321 0.000164304875512557 0.000102169593140557 4.29112500604411e-10 4.3313550092529e-06
"V2315" 0.000126513293393488 0.000104937714526858 3.83961167473305e-05 3.78349747242201e-05 0.000109056346004744
"V2316" 6.93738627959789e-05 8.61613121590472e-05 0.000100770257757067 3.86312743072115e-05 0.000131510056798847
"V2317" 2.68777945745193e-05 0.000277982014719725 9.92288949472169e-12 5.42934176525592e-05 3.28139535540625e-05
"V2318" 5.29674923443681e-05 6.598233186574e-05 0.000240207562354354 1.28335684936584e-11 4.3368349829146e-05
"V2319" 0.000128007218662088 9.55582492473405e-05 5.04604530260792e-05 4.53285211717916e-06 0.000142139933486881
"V2320" 5.1814973112424e-05 7.44348899832908e-05 7.83264917509067e-05 0.00013661479603239 8.79115766492741e-05
"V2321" 9.84202837127891e-05 5.5415212003226e-05 2.251464525986e-05 8.23526810032355e-05 0.000186646994236398
"V2322" 6.9640686739485e-05 5.28203012937421e-05 0.000132339741647106 2.56617792386959e-05 0.000150888038822539
"V2323" 0.000103759689062873 3.808237530572e-11 3.2133450815867e-05 0.000113438403052669 0.000208980767496622
"V2324" 0.000113854503956394 8.18598527445422e-05 1.42109979758653e-05 0.000108108650485433 0.000108510687418788
"V2325" 2.17522910759742e-05 0.000113094364905596 6.15668382818455e-05 8.50113600069949e-05 0.000155785016965516
"V2326" 4.29870966006956e-05 1.21704058158694e-05 5.95631351524886e-05 1.71546093137596e-05 0.000350612043252659
"V2327" 9.49163798902857e-05 7.86423338909329e-05 0.000132886248464216 5.17729800626852e-06 0.000101299890315178
"V2328" 0.00013473452519449 7.98550069934438e-05 5.96043159311757e-05 9.6890807439029e-06 0.00013583144234474
"V2329" 8.17659137535261e-05 0.000113796774462691 3.38360326703612e-05 7.65453715499736e-05 0.000115435602717492
"V2330" 4.67511697627508e-05 0.000111522263390388 0.000114825514890991 1.19558859478587e-05 0.000135135693255265
"V2331" 0.000111914543537148 6.68514809152916e-05 0.00014461116396597 7.91899308130335e-12 8.25032787488742e-05
"V2332" 4.31394636567949e-05 5.38233702838668e-05 0.000136788233500721 5.00552235664595e-05 0.000148048608432094
"V2333" 0.000112592961340198 0.000120313253470798 5.29639518519568e-05 8.46379499816719e-05 2.75349495594988e-05
"V2334" 9.88447229721592e-05 0.000110669211754139 4.57955451278194e-05 7.69396705288953e-05 7.81861358135095e-05
"V2335" 8.34662794748295e-05 0.000140748304827267 0.000103408573307659 2.64116723957329e-05 3.88867794793176e-05
"V2336" 9.79984211690963e-05 0.000126178742355386 0.000136544416806609 7.71895258502563e-06 1.72412595520244e-05
"V2337" 3.32833629963803e-05 6.68839094435283e-05 0.000136154322131316 0.00013139148106416 4.83684555713111e-05
"V2338" 5.4498424577536e-05 6.33332551494937e-05 0.000117038781152471 2.60444418747368e-06 0.000198244539944772
"V2339" 3.37789862539853e-09 3.96627308296037e-12 4.26268888649474e-05 0.000278682290287347 0.000141800298615111
"V2340" 5.47238728451047e-05 2.32754284230284e-05 2.7506288907107e-05 0.000182964653056353 0.000160365804006549
"V2341" 3.52270356982849e-11 2.26140833493746e-05 7.32077150917854e-05 1.13721591999023e-05 0.000375503376830633
"V2342" 8.36662219886057e-05 0.00011781750751084 0.000102729252641013 6.26245747729995e-05 2.56198785351293e-05
"V2343" 4.09612701804787e-05 6.50397687173381e-05 0.000180915974127754 3.83096025364759e-05 8.44413999915781e-05
"V2344" 7.081489014408e-05 0.000136431460461231 7.46536682317928e-05 0.000109001974100469 6.95467090612249e-12
"V2345" 2.87522355446196e-05 7.41853593961963e-05 0.000156828968428213 3.03183247901849e-05 0.000129199570866052
"V2346" 3.93078149801496e-07 1.27437157075686e-05 0.000211205269711423 4.27668380988757e-05 0.000169417868334324
"V2347" 2.82598766431359e-05 7.80237052291291e-06 3.51382957512246e-12 0.000149669413983277 0.000292636854708031
"V2348" 9.77628998433838e-05 0.000103542374588759 0.000128206364474997 5.60644839475125e-09 6.45205922408327e-05
"V2349" 0.000102111698491622 0.000176760467032885 9.35449291227816e-05 1.13796114760057e-11 7.17966690171567e-12
"V2350" 0.000108404177508736 0.000165156861290835 3.80587956252836e-05 1.54909862065603e-05 6.26753161172004e-05
"V2351" 4.688548110147e-05 3.96454286707107e-05 0.000154996161652151 6.24338366575062e-05 0.000117189820140004
"V2352" 4.05324291404731e-05 4.27556245818621e-05 8.6588871565504e-05 0.000190480191565405 6.3138518663783e-05
"V2353" 0.000263732029588031 1.72614930537407e-12 1.91375793601585e-12 0.000128044024287473 8.98779781994225e-12
"V2354" 7.30374494807093e-05 8.09391173404561e-05 8.46157282463444e-05 7.29424966340253e-05 0.000101604387195148
"V2355" 0.000103064590627241 0.00011503101198071 5.19734815987357e-05 6.36142622058977e-05 6.50214427611313e-05
"V2356" 7.09007926995272e-05 4.0001017887469e-05 0.000115496483942294 8.87501093427998e-05 0.000101627255315019
"V2357" 0.000131211497669098 0.000129453649394321 5.01847065371448e-05 4.21486039308135e-05 3.11616873037823e-05
"V2358" 4.27869284220761e-05 0.000189449816043363 6.26308484206922e-05 4.88487188620859e-05 4.40775802307068e-05
"V2359" 7.3369447682916e-05 5.70816033948762e-05 0.000114712251358338 1.55048011720223e-05 0.000159209297873792
"V2360" 1.82589698648056e-05 0.00012252798279616 2.26541244350806e-05 0.000206390362094474 4.29338925141948e-05
"V2361" 7.60469531905871e-05 0.000118975016953255 0.00017878501660366 4.92677982228122e-12 3.87012077139103e-07
"V2362" 5.48421593071222e-05 7.81509385329823e-05 6.81187569300351e-05 9.87846129333681e-05 0.000119103945573495
"V2363" 8.50755832505699e-05 8.23125072180052e-05 0.000114841307520367 4.33993401644675e-05 7.28029238764127e-05
"V2364" 6.15651218565377e-05 3.64089745477741e-05 0.000106871298030524 0.000122217911640744 8.9776829010148e-05
"V2365" 1.24348404532631e-05 1.20191704655786e-06 0.000167616831147828 8.79910373077916e-05 0.000167191045158434
"V2366" 7.37409933676232e-10 2.69700436619422e-05 0.000219305776208114 5.89247776918261e-05 0.000113156348339708
"V2367" 7.22656129517643e-05 6.19341466404358e-05 9.92561402029546e-05 7.9595203208346e-05 9.77440460718981e-05
"V2368" 4.62851645067946e-12 1.11919106412262e-11 0.000192806658617404 0.000119840545597869 0.000115672156116431
"V2369" 2.89935230974028e-10 4.47735559958828e-08 0.000232208446590173 3.3925763838576e-05 0.000162281015383563
"V2370" 7.17660469392273e-05 7.43674612460025e-05 2.15834181538337e-05 0.000101692265048086 0.000156636344592336
"V2371" 2.72083562880411e-08 2.43522216571175e-05 0.000166121146807966 0.000151266452406989 7.88459785271137e-05
"V2372" 7.08936669986342e-05 0.000122002036500871 9.05438817609519e-05 7.36100270055779e-05 3.15694837111666e-05
"V2373" 0.000157620163267358 9.6337993650866e-05 7.88269454829078e-12 5.65921623836152e-05 8.63840483694618e-05
"V2374" 5.08726324119512e-05 5.15896927243616e-05 1.34624545863601e-05 0.000253385105951857 5.19915714129501e-05
"V2375" 1.40782430585648e-09 6.17211233905111e-12 9.5163591979899e-05 0.000117596638592926 0.000244902018277413
"V2376" 7.26906747749669e-05 6.83021527373461e-05 3.071892731109e-05 0.000180475762754443 5.93639745452037e-05
"V2377" 3.08740862556521e-05 6.88755661737754e-05 0.000237347266477888 1.38472633853274e-05 3.60419128916604e-05
"V2378" 5.63531859664993e-05 8.36495473329393e-05 0.000127725354521416 3.35097632681547e-05 0.000101414887985501
"V2379" 0.000106526421189886 3.73051433478148e-05 7.7337781857359e-05 3.53023373988726e-05 0.000161657293707315
"V2380" 9.60896722669093e-05 0.000117873107744522 0.000103106071406039 4.90544127329833e-05 1.17223453557843e-05
"V2381" 0.000120827951814989 6.92376778824462e-05 1.04508338834947e-11 8.71079416984525e-05 0.000138394713518316
"V2382" 4.83943253883805e-05 6.12550681843904e-05 0.000120721016104951 8.02699351998365e-05 9.84200896227163e-05
"V2383" 5.53755758355799e-05 0.000170722364600942 0.000103140454315253 4.27580356654689e-05 1.31243217426415e-11
"V2384" 9.84668554198424e-05 8.83690549666617e-05 5.57479825068498e-05 8.46292224711977e-05 7.07628264530451e-05
"V2385" 4.40278061591843e-05 5.99863770684333e-05 8.91919850249858e-05 2.98591425984104e-05 0.000205742116730824
"V2386" 4.80266866049136e-05 3.36848023028746e-05 0.000175484310730264 6.4254069209161e-05 8.36128698670581e-05
"V2387" 7.18490570648079e-05 3.70065945553489e-05 4.10342809479743e-05 0.000137832315725054 0.000137826083796113
"V2388" 6.82594575792292e-05 0.000165114508445441 0.000112693354334485 2.39400748905495e-06 2.31323508654917e-05
"V2389" 3.76796671734651e-05 6.81128075755853e-05 0.000175599903219355 1.40371391987155e-05 0.000105945295819381
"V2390" 0.000155326732434426 9.17295949413466e-05 4.64775375690575e-05 5.39631831425791e-05 3.32303570825955e-05
"V2391" 0.000102436408834488 3.3591897069347e-05 9.33449302488489e-05 7.25117253752601e-06 0.000180942751232247
"V2392" 1.27423425442476e-05 3.67115867032507e-05 0.000182014050718043 7.92659713360217e-05 0.000100323286556509
"V2393" 4.68653116121644e-05 2.06861903213286e-05 0.000136570474936987 6.6288114909674e-05 0.000149626408791386
"V2394" 0.000145562269186899 8.84074633277147e-05 5.46636323152673e-05 6.98195264558683e-05 1.91143652844706e-05
"V2395" 9.57600594791891e-05 0.000109357228786338 0.000114048615487101 1.10864678026984e-11 6.07813257462197e-05
"V2396" 3.04215107352472e-05 3.97403269423888e-05 0.00018928405172809 4.17031321687941e-05 0.000102253616348475
"V2397" 8.99134727163187e-05 0.000101123335399591 0.000129250649395936 3.76411417756273e-05 1.64317277058889e-05
"V2398" 0.000204293523303551 4.28951481700284e-06 4.73540653069548e-12 0.000101490429971167 9.15383130257304e-05
"V2399" 2.76330684104914e-05 6.90455942727814e-05 0.000222546802588429 2.48745002873443e-05 3.94903873808259e-05
"V2400" 7.16973352701878e-05 6.77909552194471e-05 4.04722395342477e-06 0.000148070896985544 0.000125531915670122
"V2401" 1.68598886889272e-05 1.81694940975534e-05 0.000104307210859428 0.000187170922114251 9.37211680689846e-05
"V2402" 9.5937154762004e-05 0.000111256561239822 9.33795398288499e-05 3.09488553740136e-05 4.68201448286993e-05
"V2403" 7.50495311166006e-05 3.392539452805e-05 0.000201362184244838 5.37688908556381e-12 7.87736071447745e-05
"V2404" 9.90692389337089e-06 6.65174764204443e-05 0.000194390359766747 6.11273394635744e-05 6.1214436650472e-05
"V2405" 6.85612016917635e-05 0.000113693173002371 8.8662322178815e-05 3.77466083037464e-05 7.91366111386117e-05
"V2406" 0.000186581376640189 1.17555175930071e-07 1.44440722506718e-05 0.000147433912379415 4.70179323357072e-05
"V2407" 2.1959555357249e-05 7.58051520133272e-05 7.98593126123874e-05 0.000123321087843879 0.000109190337169048
"V2408" 7.5494287053305e-05 7.69294486080827e-05 0.000108878013662333 2.00691656252934e-05 0.000113819655615572
"V2409" 8.53342316953585e-05 1.89762860628923e-05 8.0856775204629e-05 2.20453387908561e-06 0.000239594793493489
"V2410" 9.83984708964725e-05 7.86550643703055e-05 0.000125010492452288 3.42847214805315e-05 4.12837903776569e-05
"V2411" 5.96299096736704e-05 0.00011468678359883 0.000130058917669773 1.45103102529814e-08 7.65464828700307e-05
"V2412" 9.27563652890616e-05 8.08358461095119e-05 0.000108717483585625 2.96959335061966e-05 7.18152388546341e-05
"V2413" 0.00011614230668232 7.78456278271486e-05 6.03206201940804e-05 9.26073342336729e-05 3.42194597789802e-05
"V2414" 4.61205993448721e-05 5.71380088827191e-05 0.00021604370333253 1.00602069360421e-05 5.07256720397479e-05
"V2415" 1.87752829207652e-05 1.99903731010862e-05 0.000121782209636181 4.97003609678716e-05 0.000219714085735781
"V2416" 5.9492763966202e-05 2.97030773752155e-05 2.57443667228596e-12 5.70132145055137e-05 0.000301674129837951
"V2417" 9.96938373402554e-05 0.000129481260749135 1.08842123645682e-05 7.56134546346352e-05 6.77490355243601e-05
"V2418" 0.0001069311210384 0.00011824656516913 6.03478861796057e-05 4.59810588358211e-05 4.20684323643231e-05
"V2419" 6.22495848899675e-12 0.00019313957808368 2.2134179992687e-05 7.62905246605638e-05 9.88117439697862e-05
"V2420" 9.14314996812086e-05 8.28890395525619e-05 5.44694897218713e-05 6.62824439556648e-05 9.69994825253189e-05
"V2421" 0.000114919461688225 0.000101489463291094 7.44893280971662e-05 6.9762960359852e-05 6.88820696702455e-06
"V2422" 5.88998210696505e-05 0.000121127810497839 0.000153041944365544 1.64495242741233e-11 3.36735932358717e-05
"V2423" 8.48633762514504e-05 0.00011936029624504 0.000110572857348497 1.41731186891973e-05 3.93979764309756e-05
"V2424" 5.85552499759003e-06 8.31694009523681e-05 0.000223410525529336 1.5640800002138e-05 4.90600440036408e-05
"V2425" 6.46176278295641e-05 5.13382514036345e-05 8.99137943350803e-05 6.07982849733132e-05 0.000136556767887977
"V2426" 9.11255808526283e-05 1.06504612899342e-11 9.85893865539755e-05 0.000102878272058253 0.00011211172961838
"V2427" 0.000146567969921053 0.000126306113812358 4.2479589721862e-05 1.1385911207346e-07 4.89102079124159e-05
"V2428" 6.70590762197195e-05 6.55075889220364e-05 4.884121004322e-05 0.00013215880097945 8.407622882723e-05
"V2429" 6.92969878891835e-05 6.56911521974024e-05 7.53559922504907e-05 5.85256314612288e-05 0.000130766707567689
"V2430" 8.30280425807983e-05 2.51408008289647e-05 4.16396980401622e-05 6.53568053959072e-05 0.000205358497369883
"V2431" 0.000100504355163003 0.000120252362319501 3.80320087410771e-05 7.39287591722565e-07 0.000125744227820327
"V2432" 3.75438545627334e-06 4.909287738223e-05 0.000214539526035122 1.65532146107538e-07 0.000128356003155233
"V2433" 7.63405243692881e-05 5.72302479149429e-05 3.06327510602533e-05 0.000123403605437294 0.000115572693905764
"V2434" 8.24399981555746e-05 0.000106792204302737 0.000116382479647169 3.8923200015069e-05 2.13889795821776e-05
"V2435" 5.48743707809902e-05 4.44682731521146e-05 8.33736148342447e-05 8.48599721418493e-05 0.000138366033841187
"V2436" 3.77774453467146e-12 0.000196581080217333 6.13000275300468e-05 0.000108240004703022 5.29610385342332e-08
"V2437" 2.53361723096914e-11 0.000141107832813276 0.000181102075039538 1.21639618992923e-11 4.51692125729649e-05
"V2438" 0.000104800471813789 0.000127476164992747 4.6756158110378e-05 5.4430368425165e-05 3.32276201115295e-05
"V2439" 8.15105809435357e-05 0.000138302732077979 0.000126513066568193 1.49928817326841e-11 7.51635371926948e-06
"V2440" 2.73768643976128e-05 1.45717420324437e-05 0.000179873047109777 1.41673144950531e-05 0.000171170952278756
"V2441" 5.74312344699533e-05 0.000114013611581135 0.000113000933785449 5.35024269184643e-05 3.09419306603582e-05
"V2442" 0.000111726604776589 2.15899714293773e-05 4.04871274473167e-05 3.87707347468535e-05 0.000199001639995221
"V2443" 4.60708446253822e-05 6.48830248290379e-05 9.50840437028675e-05 5.65423875381932e-05 0.000135803372864585
"V2444" 5.89853726162536e-05 2.14370511180447e-05 9.89945325823218e-12 0.000116506228109912 0.000235030737317492
"V2445" 1.57085693380264e-05 1.22217197615053e-05 9.96769948774756e-05 0.000181757694399275 0.00010085881546145
"V2446" 1.23894476223862e-05 3.37305524093947e-05 0.000101321592527887 6.25145287840766e-05 0.000210015951285942
"V2447" 4.7940999502157e-05 4.97009078212432e-05 8.94858731381058e-05 9.48236763013559e-05 0.000116220246357968
"V2448" 6.86086678549539e-05 0.000100073575596867 0.000142535080953365 1.20601137894561e-05 4.15276662460509e-05
"V2449" 3.49063819701028e-05 1.79131622536966e-11 0.00015347568288695 7.55647477076509e-05 0.000142204903491943
"V2450" 3.25115017243896e-05 7.09107537092374e-05 0.000214858207587131 8.15064641890675e-06 4.14749701792893e-05
"V2451" 7.71371962089308e-05 7.46142898726013e-05 0.000109563748411208 4.04360346781237e-05 7.54084653179262e-05
"V2452" 5.84299765299759e-05 0.000140818602213198 0.000127934346172259 1.23253997796766e-05 1.56409947535676e-05
"V2453" 7.62530935610994e-05 8.28714231100363e-05 0.000133133483553617 1.62579283003904e-05 6.16624373416562e-05
"V2454" 5.8463789985759e-05 0.00010431853884617 9.61643132587783e-05 6.09714591510945e-05 5.28633038136151e-05
"V2455" 2.18481452384225e-05 3.85883735891015e-05 0.000183573090238956 5.92261759726139e-05 8.33396672311995e-05
"V2456" 1.1380845556993e-06 3.8205389234481e-05 0.000181469190677287 7.57764130612075e-05 9.59681960214395e-05
"V2457" 9.06871909039943e-05 0.00012906000210556 8.38475186872361e-05 3.55803158548467e-05 1.79256890228813e-05
"V2458" 3.47903698102082e-05 0.000137120866845711 0.00017224651934808 7.00467008821538e-06 2.65120133304862e-11
"V2459" 9.74838814710819e-05 5.56642086483576e-05 3.4962532211008e-05 4.55354612467202e-05 0.000165091843142677
"V2460" 8.32565571929892e-05 7.39855045848445e-05 7.51613797718165e-05 7.80659396404565e-05 6.72726751293219e-05
"V2461" 9.07269775403134e-11 3.80973374441951e-05 0.000202311620985978 1.78862823691934e-05 0.000135420306862777
"V2462" 0.000119550429389668 5.23280203762063e-05 7.09445240541259e-05 9.99152885048225e-06 0.000131830942164028
"V2463" 0.000156474232944614 5.63939172389387e-05 3.07458073383237e-06 7.35005523440085e-05 9.00393375106593e-05
"V2464" 0.000122249978254557 0.000121358974658833 6.73319234361381e-05 9.64550962434415e-06 3.44157275487117e-05
"V2465" 6.6558156068587e-05 0.00010285771647005 0.000102995973992737 7.57202357840559e-05 1.42328843384213e-05
"V2466" 7.97186897337332e-05 4.71856177394516e-05 0.000133396056129552 1.29895278617697e-11 0.000122430921573049
"V2467" 8.47326644448113e-05 7.01633197658593e-05 5.86028428499087e-05 7.26772359819695e-05 9.73118465686783e-05
"V2468" 8.95323510473912e-05 2.1235164072172e-05 2.21365004930999e-11 0.000138493363168169 0.000161121843984816
"V2469" 3.8360262793806e-05 5.57786218117219e-06 0.00018350851038381 6.58739172913696e-12 0.000172123192096808
"V2470" 7.90959272504893e-05 0.000136056731590121 0.000130010390828167 1.14549502312971e-11 5.24466273366845e-07
"V2471" 5.61923781193164e-05 0.000138940839065519 0.000138446580938706 9.52921328185826e-12 1.70257033531637e-05
"V2472" 0.000119502739104617 3.49204274186342e-05 2.92764700355233e-05 0.000152568984322586 4.39995051068227e-05
"V2473" 7.36859815947444e-05 8.02448891158318e-05 6.91867251455143e-05 8.21945813321596e-05 7.19822196165e-05
"V2474" 2.16604235144633e-05 3.12285762018413e-12 0.000156113707375883 8.02602178337582e-06 0.000228980715420436
"V2475" 0.000124669055181625 0.000147523694313114 1.93153741127367e-05 3.56649235140815e-05 2.50103450584378e-05
"V2476" 7.25274804412243e-05 5.76246952427363e-05 0.000183761154066119 9.12838584179457e-12 4.83304016655206e-05
"V2477" 7.30921065529648e-05 5.54628417195902e-05 9.55250591113684e-05 2.88397668008338e-05 0.000133371223318607
"V2478" 0.000128450933997366 8.52477903463236e-05 1.63775109486597e-05 4.40905829408874e-05 0.000100805317329
"V2479" 4.22292126268521e-05 7.85025892223222e-05 0.000148068605151758 4.57609129904835e-05 5.32912252824171e-05
"V2480" 0.000117303390168049 0.000113103466857365 2.53737129669701e-05 8.6330702641402e-05 1.49408647189675e-05
"V2481" 2.1376228999553e-05 2.84560471672288e-05 0.000192112342270904 6.55661123769704e-05 7.1865290308504e-05
"V2482" 2.7664195299611e-05 1.17895709755517e-05 0.000113596073914175 8.86187448291903e-05 0.000163430228014586
"V2483" 9.61589044455298e-05 7.26488980300475e-05 2.11882023691484e-05 7.98423594674154e-05 0.000114148278795476
"V2484" 8.72405575575635e-12 0.00011594170966234 0.000133717245292201 6.77277388661893e-05 5.15217469408913e-05
"V2485" 6.88284912165921e-05 0.000143625386422946 8.02032884305709e-05 1.30327630125019e-05 5.06552195132719e-05
"V2486" 7.81391177805871e-05 0.000120027899079587 2.33691369357796e-05 3.25907274046537e-09 0.000161311439729952
"V2487" 0.000112207292119745 8.94408832596776e-05 9.13950394449635e-05 3.10909263546016e-05 3.123980321812e-05
"V2488" 8.39946999970455e-05 8.91969983286757e-05 0.000109268972868824 3.75124595973469e-05 3.9348600765239e-05
"V2489" 8.28983860156519e-05 7.88161542934092e-05 4.03183538220575e-05 0.000127213576385328 4.21085036962512e-05
"V2490" 9.26638825440365e-05 0.000116171453260765 5.64059571960771e-05 3.80786604199524e-05 5.648494774616e-05
"V2491" 5.37429017028805e-05 0.000118337538037191 0.00015118639519911 4.71388359474773e-10 2.5611409968525e-05
"V2492" 6.46314446555799e-05 6.37614203647082e-05 0.000104865024413256 5.04257357827044e-05 9.03724644572534e-05
"V2493" 5.21244505039103e-05 0.000105910865698091 0.00013665345899727 4.73813923972751e-05 9.46362132112875e-06
"V2494" 7.15401211910125e-05 5.15889125938421e-05 3.41223130881779e-05 0.000102955485875758 0.000130444663195215
"V2495" 3.57773108233599e-05 1.60385348295983e-05 9.39400096052248e-05 0.000135948622026864 0.00011329346034545
"V2496" 9.37213698869246e-05 0.000128114227998238 2.97365068762931e-05 3.96973102351632e-05 6.99283649209523e-05
"V2497" 0.000224247129407332 3.40886875392949e-08 5.96700335832235e-07 1.91849828980776e-05 0.00013251713842242
"V2498" 0.00019183071250792 5.85016674066767e-12 0.000138586971583151 6.36689347060621e-12 1.7250251608905e-05
"V2499" 6.75742733031322e-05 5.47838775067902e-05 4.78771593965302e-05 5.84786114776631e-05 0.000163695833866667
"V2500" 6.21648905122623e-05 0.000121839864700727 2.04488464869218e-05 5.01869465814609e-05 0.000121233946287157
"V2501" 5.50184575111812e-06 1.13353798411305e-10 8.55251508203493e-05 0.000151628122154361 0.000169307824882574
"V2502" 5.48904994791154e-08 1.47129329784938e-05 0.000213166093177453 7.25670814918147e-05 7.90571850161894e-05
"V2503" 8.22416791359386e-05 9.98727467880731e-05 7.15780962065378e-05 4.19369411623629e-05 6.65544410443498e-05
"V2504" 1.08441359691297e-11 1.48604335954706e-11 5.11882096188779e-05 0.000185723727505174 0.000182375423844994
"V2505" 4.13511823636772e-05 9.25006031139131e-05 7.33899883739951e-05 6.69120643181382e-05 0.000101082113899869
"V2506" 8.82384802915513e-12 4.15721934439416e-05 0.000215998657904084 6.30820113682496e-05 4.62869365097505e-05
"V2507" 3.30179626040108e-05 6.98238704200163e-05 0.000225561705452626 4.89010513268595e-12 2.05529424277607e-05
"V2508" 4.04690545748105e-05 9.74992496716652e-05 4.48929968502781e-06 8.57088562424899e-05 0.000163361314982179
"V2509" 9.18563031549195e-05 8.24299898104703e-05 0.000138410114081912 7.99307550027725e-08 3.57101959052347e-05
"V2510" 6.68267008232909e-05 0.000137187611548751 9.84385478904917e-05 2.15438546662331e-05 2.0596876040373e-05
"V2511" 6.96265798475123e-05 9.01978040490389e-05 9.23125882822563e-05 0.000100402089801562 2.8402948024535e-11
"V2512" 2.19202974472783e-08 7.67373694034697e-05 0.000202823241328992 2.80644513599387e-05 5.34908443965652e-05
"V2513" 7.80712277154423e-05 7.37162823170893e-05 9.18996712263509e-05 2.51717609295455e-05 9.92168409415633e-05
"V2514" 1.91818054564261e-05 4.66951752122355e-05 0.000138191237469185 3.3449617774662e-05 0.000148538988837463
"V2515" 4.73340963319353e-05 7.39564496288384e-05 0.000165968981472694 1.02061506696894e-11 7.2683151924331e-05
"V2516" 0.000147511228122519 6.43685161021957e-05 6.73545637936253e-05 2.95008404566996e-05 4.29789348162007e-05
"V2517" 8.18927902172691e-05 0.000110159669300096 5.57005287122631e-05 8.61925589309729e-05 1.85146558899716e-05
"V2518" 8.25803078481728e-05 5.84348789178948e-05 7.49095949214878e-05 2.64901169263108e-05 0.000134653163623586
"V2519" 0.000148100669382015 7.9998834687103e-05 5.6822099996901e-05 4.13346528614205e-05 1.97834815857928e-05
"V2520" 9.36231606090697e-05 4.0435182998492e-05 8.22160202349395e-05 7.45082648352768e-05 7.94447000875899e-05
"V2521" 3.93105964527905e-05 1.1377472138134e-05 6.66311360091079e-05 0.000100639517916042 0.00018600072142945
"V2522" 8.23517121675849e-07 5.37176389949619e-05 0.000231115189753965 7.75328691421336e-06 6.95607252631473e-05
"V2523" 0.000101804911018914 7.84066289971043e-05 4.55603079667603e-05 6.38620825879121e-05 7.42918047374016e-05
"V2524" 1.74429309185299e-12 0.000241293962036147 2.02731964216362e-12 9.26530307543029e-05 1.08534549958867e-05
"V2525" 9.52236803603764e-11 0.000141617387006472 6.4498703116912e-05 1.48288304553456e-05 0.000157156176906755
"V2526" 1.13884203616693e-11 2.16262877714041e-05 0.000120549331609988 0.000102107820366398 0.000152381544000678
"V2527" 3.10429057846142e-05 5.42920435910826e-05 7.39201884579995e-05 9.90413697149692e-05 0.0001277415853053
"V2528" 9.23493852856912e-05 8.49421127263789e-05 3.17981827121413e-05 1.86908492211502e-05 0.000147866016827362
"V2529" 9.13468244102357e-05 0.000118026852148257 8.05936210910639e-05 1.34577837739198e-05 4.38983248220437e-05
"V2530" 0.00011907936169018 7.26257208766052e-05 5.22450286638999e-05 7.27173779133031e-05 3.84461360200012e-05
"V2531" 9.56388236591443e-05 0.000114811174913937 4.6005133238235e-05 1.77027794885576e-05 8.28272107704447e-05
"V2532" 0.000105648504832467 9.58785269289425e-05 3.90199628793161e-05 7.19561430510682e-05 4.18666849730653e-05
"V2533" 0.000104962620691192 7.96468243184093e-05 4.77264377065343e-05 6.48223545938782e-05 6.25668303194497e-05
"V2534" 8.18612760175836e-05 6.3218597942089e-05 0.000129025116599049 3.56799334184121e-05 4.42790362231185e-05
"V2535" 7.44646324492857e-05 2.12008249660081e-05 0.00015867139470343 2.13943859311236e-05 9.09899135191652e-05
"V2536" 6.81557455951635e-05 5.43762290141945e-05 0.000133513623603727 4.10026265886942e-05 6.31458434486879e-05
"V2537" 2.53677639332945e-08 0.000180835494183161 0.00012804535905295 2.09408462908181e-09 3.2338552631087e-05
"V2538" 4.27289406110579e-05 6.30620924827009e-05 0.000172557815608177 2.1199266625648e-05 5.69730282062959e-05
"V2539" 0.000225490778929183 9.94943642224742e-12 9.69118905824239e-05 1.47784273857523e-05 1.07058241893045e-11
"V2540" 8.27877948020477e-05 4.67122625731673e-11 0.000109634852519952 8.56979261052814e-05 9.88798525455834e-05
"V2541" 2.81397174267309e-05 1.54604782488804e-05 0.000121133729882728 0.000121020435419851 9.65938612143126e-05
"V2542" 0.000100131287723419 8.76468070293162e-05 3.10323406019477e-05 0.000103663032669148 3.29232194244618e-05
"V2543" 0.000121951410805374 8.0941486321061e-05 2.99327911922266e-05 5.47759726280906e-05 7.02004754768491e-05
"V2544" 7.6324073332019e-05 7.11889266255301e-05 3.77487627763561e-05 8.80743885955966e-05 9.83056939592637e-05
"V2545" 7.07967493461709e-05 6.41167121800455e-05 0.000150162963957077 1.00872579501977e-06 6.84543375577964e-05
"V2546" 6.79827535991562e-05 0.00010177607814717 6.21823962940851e-05 4.27512393041954e-05 8.56926796056353e-05
"V2547" 7.60853113845012e-05 8.46823744610244e-05 6.03017708572294e-05 3.03277720900006e-11 0.000150659006262968
"V2548" 3.74407716314595e-05 7.30338317507598e-05 9.51799639796074e-05 8.4051331878218e-05 7.70874786800139e-05
"V2549" 4.2463242600514e-05 3.20080300798577e-05 6.47821295673579e-05 0.000143992862106628 9.8861056965615e-05
"V2550" 0.000185644265566574 2.63192276097541e-05 7.62003530624303e-05 1.53855209050366e-05 4.21994929649816e-05
"V2551" 2.76879033025565e-05 7.14751775318985e-05 0.000135900670338768 5.54282950206988e-05 7.18728086512058e-05
"V2552" 6.3377715557784e-05 8.81402906378751e-05 0.000108859110172419 1.85456341263242e-05 7.69942812739514e-05
