"1" "2" "3" "4" "5"
"V2741" 1.01709712963899e-05 1.84606253441709e-05 0.000129067259874874 0.000197284565405634 1.16834481726667e-05
"V2742" 1.25382804749646e-09 5.4190723998294e-05 0.000181942176577834 0.000115197870684122 2.65458432673682e-06
"V2743" 0.000182539595580401 8.88998537581768e-05 3.65241028419802e-06 1.7808131680178e-05 3.34734641932959e-05
"V2744" 2.18406391805483e-08 0.000257350059444051 1.04038451238076e-06 2.89479047454001e-13 8.721699020069e-08
"V2745" 0.000155795985354921 0.000102270226186087 2.43539789898237e-06 3.01565749511942e-05 4.32247740045592e-05
"V2746" 0.000205997925976725 5.31545509643334e-13 0.000132415569867215 1.52193663797085e-11 1.21617584528146e-11
"V2747" 0.000148158633336301 5.84041641042969e-05 8.70985363310865e-05 2.47310205486284e-05 1.73865077229599e-05
"V2748" 0.000133257504098859 0.000110812757067298 1.26854411311017e-05 3.45048016352242e-05 4.28300879636001e-05
"V2749" 3.02903079566018e-05 0.000217979911056178 1.14824842927509e-05 9.06422083146819e-06 8.16512608438611e-07
"V2750" 0.000130126870920218 6.95841358691869e-05 3.25226981519976e-05 7.66277105898438e-05 2.0694331454963e-05
"V2751" 0.000291649384315348 2.23605392200041e-06 1.75261755918661e-05 5.21937813211343e-13 3.30463548365552e-09
"V2752" 0.000131998404863796 4.32792627754632e-05 2.85768146620469e-05 0.000110340794013381 7.19537187252415e-05
"V2753" 5.72332724278846e-05 2.05267700578308e-05 0.000201634780734379 7.75232470171628e-05 9.56329180070307e-12
"V2754" 0.000223947425210662 2.58920575187185e-05 7.49526657322073e-06 4.99477850694721e-05 4.83151572480203e-05
"V2755" 0.000155735989996425 8.069063031543e-05 2.74214466249248e-05 3.6403441383108e-05 2.39748013123902e-05
"V2756" 8.95460455136333e-05 5.78231146112011e-05 8.74776335804562e-05 8.81654247033306e-05 3.69328324007023e-05
"V2757" 3.40302170890481e-06 1.88562443267287e-05 0.000155053515189178 0.000177950624255988 3.37303192121039e-05
"V2758" 0.000127291707929544 0.000100759098402373 2.91680824713179e-05 4.05259680225762e-05 1.41985363829848e-09
"V2759" 8.95552403585347e-05 6.18292682544903e-05 1.15964841411742e-06 6.26682070807951e-06 0.00314091088388749
"V2760" 2.10448674543702e-08 2.27097653177314e-08 1.62459121512433e-07 0.000342471712071399 1.99433320838289e-07
"V2761" 9.72383206779569e-07 0.000250136525664884 2.59651396202814e-06 4.29414070695042e-06 1.22173641100798e-10
"V2762" 4.48448974351181e-05 4.52483218931758e-05 0.000109346061814752 0.000135911312485767 2.21259039501551e-05
"V2763" 0.000113895509869029 6.33435365822963e-05 6.66229496010414e-05 5.19982115618435e-05 0.000424536401175876
"V2764" 0.000227406945627184 3.78147647731927e-05 1.67340562095658e-12 2.72393813498103e-05 0.000215050196030933
"V2765" 0.000120752632334778 2.23533432941488e-05 8.41890826954986e-05 0.000101769510983934 5.74364301557478e-05
"V2766" 3.58879040772531e-07 1.76706632473254e-07 4.64140271184409e-13 0.000341762548718698 1.96171286843631e-06
"V2767" 3.09144588318596e-07 1.68420762915586e-06 0.000391029142218548 2.96906577981059e-07 1.54028046040652e-06
"V2768" 0.000153431159592262 0.000101015411093978 4.06122206391282e-06 2.33592972962069e-05 0.000174264592342013
"V2769" 1.60447448033858e-06 2.77168592931218e-05 0.000122246715221254 0.000195968024339489 1.62422020621903e-05
"V2770" 7.54364188405915e-05 0.000131975564779591 1.87161140994812e-05 6.43527447893559e-05 5.07627663467844e-11
"V2771" 0.000187513965454243 8.90596171436133e-05 4.47836453109884e-07 2.35130808856211e-06 0.000206480525773545
"V2772" 6.47197654391626e-05 0.000110115312166966 8.4666758143404e-05 4.66536221365603e-05 3.48684729660765e-05
"V2773" 0.000120257429137872 6.95540258184931e-05 8.82687215546659e-05 3.74115925602621e-05 2.79375271263244e-08
"V2774" 0.00011200609718402 9.24690093033098e-05 3.15751260898146e-05 6.48710213032686e-05 3.78062547353227e-06
"V2775" 0.000137300571933855 5.07491910139198e-05 8.5881814380409e-05 4.42447093087984e-05 2.59960274802506e-05
"V2776" 0.00016123495467006 3.55180645070231e-05 3.76028841453399e-05 8.07761047698247e-05 1.99047067337805e-06
"V2777" 6.31447558738202e-05 9.0527868776414e-05 8.50602549715579e-05 7.29413665627188e-05 5.12833122047209e-05
"V2778" 7.13392199811593e-05 0.000123381699377336 3.86731997092636e-05 6.07494003485225e-05 3.41490625041048e-05
"V2779" 5.77596437074212e-05 0.000179367384866086 3.28109115524591e-06 3.32917494016974e-05 2.11830173571775e-11
"V2780" 0.000124096530313951 0.000107772504845908 2.85121930760683e-05 3.24272979040783e-05 1.14973939122539e-05
"V2781" 4.25376449122695e-05 0.000181045387924767 3.29373010209373e-05 2.16906145411172e-05 3.693722784029e-06
"V2782" 4.25039117355498e-05 8.77304480369157e-05 8.55206197908708e-05 0.000101252014420889 3.64797326806378e-07
"V2783" 9.65046957692135e-05 4.86321357505669e-05 7.7952146053355e-06 1.57300041506146e-05 0.00297952740577708
"V2784" 0.00015361980578845 9.00295878286284e-05 1.91192315101284e-05 2.93839721368958e-05 3.12080712905159e-05
"V2785" 0.000138011176810723 0.00010211888349377 1.7150144217816e-05 3.31809135479171e-05 1.28313244543597e-05
"V2786" 0.000144227015358804 9.18264812371655e-05 1.75397457055127e-05 3.73491472550635e-05 5.74903322812588e-05
"V2787" 0.000153371646113347 8.34931381388462e-05 3.11403997934704e-05 2.89548394493133e-05 6.03598830644686e-07
"V2788" 0.000124466678881527 0.000120948267381457 1.17402390219215e-05 2.626013631058e-05 2.44275758696484e-05
"V2789" 0.000105815571985763 0.000100158845085266 6.11145684018835e-05 3.20714978942744e-05 1.82981706428864e-05
"V2790" 0.000127644526757013 0.000109375981485049 1.15878001617958e-05 2.66605338185713e-05 0.00025731938024595
"V2791" 7.86611268824299e-06 2.49808292132643e-07 4.11947774660214e-05 0.000293321037727844 2.80590552772415e-06
"V2792" 0.000102655957494544 0.000163072526070635 5.83967330370557e-07 4.59997535335908e-06 8.63138494378623e-11
"V2793" 9.18683309516229e-06 6.83949569037285e-05 0.000106106049982108 0.000142128153719315 4.16436799231476e-05
"V2794" 9.87519113793965e-05 8.22652872127104e-05 5.77406098716427e-05 6.74024509765265e-05 2.24421575159268e-11
"V2795" 4.91698787667684e-07 4.9352654115583e-05 0.000188982541382734 0.000106947347471012 9.38806905047714e-06
"V2796" 0.000186320609937839 6.32739028320822e-05 1.04364115856927e-05 3.33280551736082e-05 5.30918142727504e-05
"V2797" 0.000248612263384835 1.0622361070501e-07 6.13857939650779e-05 2.12482921192099e-07 0.000132541312407109
"V2798" 9.28131880767521e-07 0.00011942006145134 9.84904591703527e-05 8.83550324553193e-05 6.45572296313951e-05
"V2799" 7.67695339746248e-05 5.09026357371135e-05 0.000174440525307464 3.25705743954529e-05 4.19777810557397e-11
"V2800" 8.14800351683608e-05 0.000151859154704577 1.44354273807688e-05 3.02321388281775e-05 1.01232556178243e-05
"V2801" 0.000144196794423264 9.50091178266945e-05 1.15805592418088e-05 3.88966275684777e-05 4.46381631065394e-06
"V2802" 6.86841965277291e-05 0.000170618233400152 1.21538992162344e-05 1.78359510523242e-05 6.47232733914829e-05
"V2803" 8.53795202733234e-05 4.54818241941291e-05 2.00780275723122e-06 7.71341854866516e-06 0.00351875229140941
"V2804" 0.000124167544599041 0.00014762647537989 5.84751526842712e-13 1.26221435786272e-09 1.16131767922998e-11
"V2805" 0.000168223348414619 1.00571625934367e-05 3.89010018703876e-05 9.94751519753821e-05 3.66022166911498e-05
"V2806" 0.000170015823892484 5.96902242803241e-05 1.35000805957773e-05 4.96380009556826e-05 0.000104451187766908
"V2807" 0.000112450699900915 6.25685229710929e-05 6.11119153024601e-05 6.91237993140359e-05 9.75343953466796e-05
"V2808" 0.000108606703294844 0.00016022132974963 1.22730492752795e-12 2.67746933611921e-07 1.81601449759628e-06
"V2809" 0.000206284957320253 1.75126777983763e-05 3.90583575526396e-05 4.63208751461918e-05 4.21660642679468e-05
"V2810" 0.000157042700118934 9.74815496140475e-05 1.43290238731909e-05 1.60259648392942e-05 3.16194930963407e-05
"V2811" 6.81063500871072e-05 4.89553197474854e-05 0.00010488648302416 9.60864802980951e-05 0.000149042248109906
"V2812" 0.000138059839865065 0.000103957002244812 1.30215115687811e-05 3.04846452477054e-05 1.2000163169627e-05
"V2813" 0.000133717838255704 0.000105998687781122 1.21377984589775e-05 3.37767163990472e-05 1.21682297417103e-08
"V2814" 8.99866369372292e-05 9.39017360605797e-05 2.95521466602582e-05 8.33182559108612e-05 8.88627607901238e-06
"V2815" 5.032865964927e-05 0.000201559602126361 1.01506529350067e-06 7.85691914182624e-06 8.88301808676723e-06
"V2816" 0.000144792817418785 8.97781298151899e-05 1.02006269963383e-05 4.41057624580864e-05 1.1932695462259e-06
"V2817" 0.000138038428641494 9.90545157952935e-05 1.17227959007376e-05 2.51780768184592e-05 0.000257128966097395
"V2818" 0.000144294736243114 0.000112698386057098 5.52731681364521e-06 1.57028812664267e-05 4.16192340953066e-05
"V2819" 0.00012140118904315 8.67087832651202e-05 3.63318664461302e-05 4.96577865818874e-05 3.46888177649947e-05
"V2820" 0.000273962426749346 1.4430187178263e-05 5.05777135005904e-06 3.37422655203115e-06 2.42130832634775e-05
"V2821" 1.04507042012497e-06 3.2107821117544e-05 0.000121527601518422 0.000184029361224472 1.69857079243425e-05
"V2822" 0.000179493234683545 7.87540804334696e-05 2.32033751089469e-06 1.87093866361715e-05 0.00015485284949923
"V2823" 0.000108705654667535 0.000110171328964646 3.22545546577849e-05 2.87947938451562e-05 0.000172943244438285
"V2824" 0.000103261151092529 0.000111262111319054 4.00962772113769e-05 3.37805343181088e-05 2.39901174216223e-05
"V2825" 0.000117809099659221 7.98482403038996e-05 6.01976285474264e-05 4.20892820168342e-05 2.43714913814467e-05
"V2826" 0.00017603899605423 8.31939730875029e-05 9.17827190555659e-06 1.72283102284808e-05 1.06344150293061e-05
"V2827" 0.000204968664782649 1.4138812592859e-05 5.98489308265555e-05 3.29013637523703e-05 1.98076174155209e-05
"V2828" 3.00534244611099e-05 9.19005581271581e-07 0.000344638318519175 1.0200524840029e-12 1.25224954215208e-11
"V2829" 0.000201353193485805 8.04105474085301e-05 6.49601656792346e-13 7.54688911218782e-07 3.28879456904008e-06
"V2830" 8.63233734105237e-05 0.000116153832175384 2.79796255002603e-05 5.66636609366976e-05 1.20132794457174e-05
"V2831" 0.000177551120778795 7.03913332297527e-05 2.73127671656522e-06 3.55846807210531e-05 5.57169423093018e-05
"V2832" 0.000131107528669329 0.000110443390178641 1.28073569629998e-05 2.686147385218e-05 1.64577131410344e-05
"V2833" 9.60900218705616e-05 0.00011174158243616 3.88422182381866e-05 4.2112152388164e-05 6.55805329828075e-06
"V2834" 0.000200590397955858 7.17207213920348e-09 0.000107498083275865 2.16069613720742e-06 0.000274438436199394
"V2835" 0.000168881001946128 8.1998638191295e-05 9.98433389640385e-06 2.37991535734946e-05 3.44513939151048e-05
"V2836" 7.96507763973299e-05 6.13229545092637e-05 9.82748513855042e-05 7.62987058360582e-05 3.3302451693132e-07
"V2837" 0.000173904955068826 4.08494485223944e-05 1.7065235156907e-05 6.64033076513442e-05 3.40906609165999e-05
"V2838" 0.000148451502570906 5.87383945156313e-05 3.35371274103908e-05 5.80961596589778e-05 3.33669264613069e-06
"V2839" 8.87146943365412e-05 8.05195085938231e-05 8.89447444855463e-05 4.63196068120982e-05 2.9552816715514e-05
"V2840" 7.24196214867774e-05 9.09038812219738e-05 3.55268739612749e-05 3.09121575325147e-05 0.00138583788143146
"V2841" 0.000149279130753425 7.95402777000157e-05 2.67688454090424e-05 3.27961842069935e-05 4.28172041785979e-05
"V2842" 2.11582162958056e-13 2.95146149310199e-05 0.000333541005543281 2.69220348107928e-13 5.17034971387746e-05
"V2843" 0.00014557062115219 8.83429039455004e-05 1.85620667008091e-05 3.39015314472286e-05 3.23889451138026e-06
"V2844" 0.000279070323313826 1.36462770447168e-05 1.51890919380845e-07 1.97655570538536e-07 1.26428520314781e-05
"V2845" 0.000234219483561974 3.50234641435997e-06 3.24780153506489e-05 3.41224417790797e-05 4.71900572908075e-05
"V2846" 5.39477342120709e-06 1.84140520990577e-05 7.3618679164661e-05 0.000236148997561459 7.59210955194422e-12
"V2847" 6.82535799417474e-05 3.86727066190825e-05 0.000154905698577806 6.67037787050359e-05 2.26765947317905e-05
"V2848" 0.000103285424113279 0.000136815856237234 6.64093193592559e-06 2.50869431795422e-05 1.30200074084233e-05
"V2849" 0.000120725000705394 5.05915875792581e-05 4.05830075874986e-05 5.14441338198056e-05 0.000840006775131258
"V2850" 0.000116137277194254 7.80825964449444e-05 9.98869759299864e-06 8.4230175134349e-05 5.38629757962275e-05
"V2851" 0.000119884048515399 0.000110838193629396 9.36100946767966e-06 3.91172647958106e-05 3.60527222999841e-06
"V2852" 0.000100198794590663 3.84493254772865e-05 0.000112351697313229 6.87271851753084e-05 7.69335318866506e-08
"V2853" 5.94483599251088e-05 3.47792816880263e-05 8.20520046507843e-05 0.000143877031270007 2.93435357614304e-05
"V2854" 7.83460089196581e-05 6.62555081977177e-06 0.000142653656892895 0.000109088649008047 1.63501532777148e-09
"V2855" 0.000149878333991442 9.35199146413753e-05 1.02136584163687e-05 2.57750051697928e-05 3.54348014098709e-05
"V2856" 0.000120618170367864 7.52912201189911e-05 3.14841467781649e-05 6.56358755924082e-05 1.08568961700877e-05
"V2857" 0.000123559234973756 0.000103736907986459 2.50815511643269e-05 3.00194953465934e-05 5.82346794444841e-06
"V2858" 8.07616585789111e-05 8.87802110273886e-05 9.17329456188949e-05 3.92901932962109e-05 1.75581366396447e-05
"V2859" 0.000134736977804427 9.46588366365579e-05 1.56925337066643e-05 2.90758825050944e-05 0.000179587046416542
"V2860" 0.000136874012574305 8.45475595094429e-05 3.83503747738922e-05 2.89571844755692e-05 6.54708117239948e-06
"V2861" 0.00013336696645029 5.83521971370965e-05 3.29340529478141e-05 6.90145086758301e-05 8.15720583030298e-05
"V2862" 0.000209976595489236 3.44442447464134e-13 7.99591656723021e-05 3.90486918912883e-13 0.000503693685819287
"V2863" 0.000194820636541546 3.98438659717819e-05 1.50898054197598e-05 4.15673400053951e-05 5.02067201707153e-05
"V2864" 0.000112889852377347 0.000127785430777693 7.10240550223225e-06 2.2302528203939e-05 4.96577572910648e-05
"V2865" 2.64043538359084e-05 9.43048314541335e-05 0.000147692767591538 4.38091082365395e-05 8.67004249121717e-06
"V2866" 0.000121378770812188 0.000116825335124472 1.37096100478451e-05 2.36068079493898e-05 9.63434966870326e-06
"V2867" 0.000142185579623933 8.48405638876757e-05 3.428880894572e-06 1.68013579241537e-05 0.000735461120730789
"V2868" 0.000124428367294806 0.000131036423754076 2.37507475169865e-06 8.96464758660976e-06 4.91935909928562e-05
"V2869" 6.4066947261345e-05 0.000191088307584139 6.90053558345621e-10 3.40319955022761e-07 4.55758869206306e-08
"V2870" 0.000174122986683403 6.11025001847415e-05 2.25039324239507e-05 2.9756076106939e-05 3.90868923481751e-05
"V2871" 2.98325235352907e-05 4.54332469130763e-05 0.000143981823437539 0.000107412746530861 1.42987476150804e-05
"V2872" 0.000139648178273372 8.48723084596701e-05 8.43940548162141e-06 4.00583732704137e-05 0.000206021175164642
"V2873" 1.31900389849053e-05 0.000233088465138952 2.35262842416956e-11 2.08871598161838e-07 2.42695520814585e-11
"V2874" 0.000142457945101264 9.74231655804698e-05 1.08313444213785e-05 2.74834350564151e-05 6.22347586138459e-06
"V2875" 0.000125412640188509 7.94523574362589e-05 2.06790430374942e-05 6.06489587088668e-05 3.30936064168337e-05
"V2876" 0.000139909091163347 1.43168043972817e-05 2.55668111454569e-05 0.000126565588895134 4.9385095491897e-05
"V2877" 0.00010076650527928 8.94387029803638e-05 5.53772103847965e-05 4.56450951165107e-05 1.16308359420364e-05
"V2878" 0.000150297006940019 6.55805383159749e-05 2.64611947390105e-05 4.66896400206138e-05 2.40565708076856e-05
"V2879" 0.000242705854972525 4.09653880399893e-05 4.34938689465508e-13 2.72869676226715e-13 1.96323814229035e-06
"V2880" 0.000160534774589405 1.21823301682939e-05 4.58826701377373e-05 8.89160678151066e-05 3.21723129567416e-05
"V2881" 0.000133446003792102 0.000108267070465775 9.17087638341319e-06 2.30716726303943e-05 1.50792316803511e-05
"V2882" 6.77573424786899e-05 2.78113645340333e-05 5.2274829378136e-05 0.000150642164668788 0.000345397976307479
"V2883" 5.76203941436403e-05 9.05274310541131e-05 7.75888306436597e-05 7.12370888710954e-05 2.88097121411509e-05
"V2884" 8.043743620586e-05 0.00011086761281665 3.16442488451949e-05 5.72614616302226e-05 5.01757929321458e-05
"V2885" 9.11865410327263e-05 9.16509710020753e-05 3.68891957028335e-05 6.87001411060607e-05 2.06346910459429e-06
"V2886" 9.68441859211183e-05 3.35067244851063e-05 0.000169096340178255 2.53487402224166e-05 1.62543357841131e-11
"V2887" 0.000154559641570224 3.86215732069974e-05 2.1276320216144e-07 3.90249039205423e-05 0.0012551532520054
"V2888" 0.000103913257061085 9.74792110107571e-05 2.35107091500737e-05 5.09350155829421e-05 0.000136018353944962
"V2889" 8.5243673023964e-05 4.84898715485396e-05 5.6805927586112e-06 7.66271066371649e-06 0.00312512910232913
"V2890" 7.49619977393438e-05 4.86701151099122e-05 1.00734602016529e-06 3.86350113415532e-06 0.00351812109786039
"V2891" 0.000113255723761492 9.49772247873795e-05 3.68522027804781e-05 3.86663917885101e-05 1.10273203066382e-06
"V2892" 0.000111016484468027 6.01457009496647e-05 8.41550317326545e-05 4.51000776117396e-05 3.29535047082762e-05
"V2893" 8.21470119918968e-05 0.000136283002435277 2.63524365930508e-05 2.47121550814391e-05 4.74623571113022e-05
"V2894" 0.000145606540321494 0.00010244714077752 6.11682526200136e-06 1.83214829532368e-05 1.16112265356714e-05
"V2895" 0.000125245032674798 7.64977624663288e-05 2.94059703984553e-05 5.58758335751823e-05 4.75450567313103e-06
"V2896" 0.000127648082625623 0.000113818054636811 7.03785103152046e-06 2.14305083381509e-05 1.93798254508069e-05
"V2897" 0.000110377986024522 0.000125478382698185 5.60808015719271e-06 2.61602491017323e-05 2.31939423973433e-05
"V2898" 7.82499409874049e-05 3.52534575770089e-05 0.000143502565459864 6.27882355333564e-05 3.17900217319593e-05
"V2899" 0.000167094212256641 9.27036271512255e-06 1.59240329438204e-05 0.00011030803221054 2.67493390756606e-06
"V2900" 0.000103621792414121 0.000127696668722771 2.45389518920174e-07 3.56111378290782e-05 1.23348948761158e-05
"V2901" 0.000117709081924529 0.000106458673422005 2.2204724596922e-05 2.93120504770134e-05 7.70172283391328e-06
"V2902" 5.53152609417453e-05 5.08586223827117e-05 2.10303542646963e-05 0.000121206784914141 0.00110512300696491
"V2903" 0.000170428845361534 5.60169024370076e-05 6.32852711412855e-09 5.13926187250739e-05 0.000121490081783519
"V2904" 0.000129320505401863 8.99865602262335e-05 2.14481267347416e-05 3.75405908396614e-05 3.1168962512596e-05
"V2905" 0.000109767062771746 0.000131676104576669 7.62992824460432e-06 1.65885184277327e-05 6.79844074915935e-06
"V2906" 5.45348236591564e-08 9.53901534616002e-05 0.000112700227615887 9.68123609196049e-05 3.39454142261449e-06
"V2907" 7.0073899084101e-05 4.3804979237957e-05 9.61114365904513e-05 9.90334533113262e-05 6.37945499107626e-05
"V2908" 0.000107846891675905 4.14424995428254e-06 0.00020918552581284 1.47414272536834e-05 3.41429910057422e-06
"V2909" 8.17725765014311e-05 0.000142504122419086 4.26985096389566e-11 4.0123513129279e-06 0.000745353614703545
"V2910" 0.000128902133633418 1.99680085809672e-05 0.000101603935384264 6.12188052570061e-05 3.73806190344694e-05
"V2911" 0.000268375514481056 1.29677858801595e-05 3.11710632077553e-06 6.6866976539036e-07 2.47287131646582e-05
"V2912" 2.72902903039761e-13 4.64114167982205e-05 0.000162173603704967 1.16721939725173e-05 0.00221227694742504
"V2913" 0.000121490717204257 6.45033897702578e-05 2.00436744153642e-05 6.99573166878422e-05 0.000253050527143152
"V2914" 2.57969409891323e-08 3.31399870790884e-05 0.000314917437479626 3.86288953702665e-13 8.2608520036965e-05
"V2915" 0.000119368905866938 4.64598859395197e-05 3.18310469451045e-05 9.79758841111306e-05 4.92994595916666e-06
"V2916" 0.000114503879290535 5.03706601934338e-05 0.000101399272906429 3.71337684483862e-05 1.86612177523022e-05
"V2917" 0.000179375611713175 2.02223410170715e-05 5.05558780112589e-05 4.70151600407573e-05 5.89809106814158e-05
"V2918" 0.000110005451391373 8.43674850637848e-05 3.7594316785266e-05 5.26682680948411e-05 1.16292043508884e-06
"V2919" 0.000115885997686054 1.1967237924101e-05 4.25927145311552e-05 0.000136674506830254 4.18697154866959e-05
"V2920" 0.000142705374170347 7.53452798972751e-05 2.01577677275084e-05 3.64797039781245e-05 0.000140022788420973
"V2921" 3.19626042092643e-06 9.37193761693952e-05 0.000132759524724264 7.58023775573195e-05 1.49256547239504e-05
"V2922" 1.03433517486136e-07 9.81181370329831e-05 7.27088572850398e-05 0.0001260644927648 5.59436727170105e-07
"V2923" 4.92672955217533e-05 4.87140996982178e-05 8.55712435155748e-05 0.000123684051222247 4.93283054178444e-05
"V2924" 0.00010081763812693 2.6552677491388e-05 8.58069670149383e-05 9.56466324532667e-05 4.69226560785557e-05
"V2925" 8.36104127866983e-05 7.32614939347669e-05 5.61683256802968e-05 4.48723963362346e-05 0.000729572917578576
"V2926" 0.000212984747642644 6.87721605685703e-13 9.49178741851976e-05 4.89283536596056e-13 1.95732373436524e-11
"V2927" 0.00016308920552009 9.05106965380351e-05 2.79941391059451e-06 1.32821294824307e-05 2.23613219661743e-05
"V2928" 7.27137691634846e-06 4.37522218478012e-05 0.000135307781195941 0.000136222957555787 4.00802736917259e-11
"V2929" 8.24941577036768e-05 0.000131196462552594 2.58394502210256e-05 2.98715384205081e-05 3.57177980885248e-10
"V2930" 0.000115425102986839 9.73217850598312e-05 2.63985101694075e-05 3.72914473092107e-05 1.31624033852887e-05
"V2931" 0.000158489052539137 3.12696214771138e-06 1.9246533342306e-10 0.000137947631746106 7.79570743564472e-06
"V2932" 0.00016269173373328 7.31168813933027e-05 6.63446482741531e-06 3.22404480420308e-05 3.67048899997522e-05
"V2933" 9.48968273979504e-05 5.92319502927189e-05 6.58582756413881e-05 7.53993649793097e-05 3.15533825191353e-05
"V2934" 0.000103924516172198 7.30159268778554e-05 5.04464658885659e-05 6.05404623998101e-05 2.38142866173465e-05
"V2935" 8.55041660505404e-05 9.37594975744064e-05 3.19966324282294e-05 6.97208737735128e-05 1.60822594433791e-05
"V2936" 0.000134526161443929 8.32620912366386e-05 2.64974321174126e-05 3.34285035128845e-05 2.07075534267213e-05
"V2937" 0.000101024117189217 8.77077500702664e-05 4.43383605140305e-05 4.83515613218268e-05 4.05250517974195e-05
"V2938" 2.90000284106092e-05 8.07974800581649e-05 0.000144994365566991 5.27259088586475e-05 3.4727939543417e-11
"V2939" 1.62215541022588e-05 8.70274167543224e-05 6.62532377053812e-05 9.96699610175307e-05 0.000557029338058065
"V2940" 7.70652438810324e-05 6.91635270996463e-05 6.55874512970883e-05 8.22503801379099e-05 1.58511212889395e-05
"V2941" 0.000132768930703901 8.17872118068578e-05 4.38568903287259e-05 2.19571909669652e-05 1.2776846489466e-05
"V2942" 0.00010748807456267 0.00011412457773187 2.33832504953185e-05 2.3708186435761e-05 3.0443452229421e-05
"V2943" 0.000143157277575115 8.93538753789265e-05 6.80166655369286e-06 3.12515038558331e-05 2.97078914235986e-05
"V2944" 0.000105864712689549 8.51212585363902e-05 5.174976444215e-05 4.0871684889377e-05 3.26966155707744e-06
"V2945" 0.000139622174064215 0.000107149821979664 9.8579353431536e-07 1.78279889896274e-05 6.3030693051115e-11
"V2946" 9.16249760093369e-05 7.83323791099727e-05 2.3546344130416e-05 3.19191491057556e-05 0.00120289772330513
"V2947" 0.00013862056924578 9.46504893671053e-05 8.89919327090387e-06 2.83225302973847e-05 2.60162827811429e-08
"V2948" 0.000138530851335141 8.68124822757377e-05 1.73877570803613e-05 2.85606619941698e-05 5.74375902660688e-05
"V2949" 2.55821694420332e-05 0.00011690977047687 4.29341631919292e-05 9.39517298144971e-05 2.33269050450498e-05
"V2950" 9.57508010463289e-05 6.59335773303418e-05 8.18120743125075e-05 4.81673528868992e-05 6.13408391387738e-05
"V2951" 1.91088700034174e-05 3.16861995483422e-05 5.8146378891223e-05 0.000201106740753847 4.0847375128795e-05
"V2952" 8.87148137166088e-05 0.000122020073705813 1.99538477235371e-05 3.735150230293e-05 7.39896506376394e-07
"V2953" 0.00016532456705004 4.07573676880822e-05 4.25942716216532e-05 4.05793846704241e-05 7.56136712405991e-06
"V2954" 6.18981778858605e-07 3.01161819406749e-06 0.000343821200270891 1.00085971708091e-05 8.81182850040866e-05
"V2955" 1.57241106746924e-06 0.000140292383524607 0.000133249915648062 1.18980674136238e-05 2.38201180286411e-06
"V2956" 0.000107726833482052 9.63086497714298e-05 2.88099649843057e-05 4.21228068424581e-05 1.07143659405975e-05
"V2957" 4.26494244027732e-05 7.11908842923527e-05 0.000143460053029151 4.93588176021456e-05 3.34424357467243e-06
"V2958" 1.95166368580837e-05 7.28518086549316e-05 0.000157375518852684 6.06964553250978e-05 3.88905174675738e-06
"V2959" 5.21807392046192e-08 0.000136190843398148 0.000141514291858449 1.12573449118654e-05 4.23241312804681e-06
"V2960" 0.000142026599705599 3.97908684449204e-05 5.02818427134872e-05 6.0196978471884e-05 1.51181159079933e-05
"V2961" 0.000222637884239505 3.1481735123873e-06 4.59092488717065e-05 2.19361519908047e-05 3.42722536580148e-05
"V2962" 7.042568691579e-05 0.000135845394283136 3.15325355209502e-05 2.75264354083939e-05 1.51248833210744e-05
"V2963" 0.000139376936714991 9.72939778108583e-05 8.78570420035667e-06 2.0833567846955e-05 3.02843061655254e-05
"V2964" 0.000116552375214926 9.99909895499515e-05 1.35762554337078e-05 3.76397504680415e-05 4.95665786129271e-05
"V2965" 8.66429113869226e-05 0.000112495545052454 3.49821738344734e-05 3.71628561707469e-05 2.02238185685639e-05
"V2966" 0.000117634469660421 8.31382023597649e-05 3.86018514065293e-05 3.95642109671283e-05 4.07187585780383e-09
"V2967" 0.000226157903080577 3.69613898641894e-05 9.85944712852472e-07 1.18835535468615e-05 1.55865787300923e-05
"V2968" 6.49552853906592e-05 5.85390222679887e-05 8.92383888963776e-05 8.67274382242447e-05 9.31258546309958e-08
"V2969" 0.000130775956590235 0.000112895530879561 5.56571083465304e-06 1.20592110818577e-05 1.57715321049823e-05
"V2970" 0.000141099067565509 6.51419688767317e-05 8.20775210155777e-06 6.17127463279789e-05 2.32565643842746e-05
"V2971" 7.07713922947933e-05 0.000170578496235806 1.55697703783802e-10 1.56833568249325e-06 0.000119014415719175
"V2972" 2.45537643605823e-05 2.16234000152584e-05 0.000196892190778623 3.90915928710717e-05 0.00100004331161425
"V2973" 0.000154521657436214 1.7327147884218e-05 8.30301142281093e-05 4.64819565816586e-05 7.82608059536904e-06
"V2974" 3.53051470827388e-05 3.39426292088327e-05 0.000138900727337924 0.000106189153827172 6.1829560388408e-05
"V2975" 7.68575206107174e-05 0.000116474963894869 5.95561781458302e-05 1.15255606128116e-05 0.000191294621098585
"V2976" 0.000231936651710574 1.3691855529999e-05 2.64256162089791e-06 3.25224341780515e-05 3.85786233273914e-05
"V2977" 8.02559061849399e-05 7.18892178055795e-05 3.13546259134736e-05 0.000101073366683051 1.48816953528839e-09
"V2978" 0.000113711223606262 0.000126687207327661 6.1676790487765e-06 1.16820203913094e-05 5.29507952168644e-06
"V2979" 0.000124705913921711 4.46777937088812e-05 2.69945287748444e-05 9.09225534361966e-05 9.62421599286803e-06
