"1" "2" "3" "4" "5"
"V2773" 3.64022626824775e-05 0.000149005420710047 5.67695694209791e-05 4.16168401869983e-05 3.45346092753576e-06
"V2774" 0.000107289810680591 7.51101935046017e-05 8.83888461412206e-05 8.26747956691245e-07 4.19873763899694e-05
"V2775" 2.98982240029243e-05 5.00955285439827e-05 9.43956607289985e-05 9.97745670058213e-05 4.24016731427664e-05
"V2776" 7.37448206010643e-05 3.54860506086708e-05 4.27452945779162e-05 7.0244715130211e-05 0.00012634874573458
"V2777" 2.60707808224242e-05 1.1749717379367e-05 0.000180784958638033 9.04847013019036e-05 5.35429396037769e-06
"V2778" 5.23177246875205e-05 6.18761997864728e-05 6.94796516566882e-05 5.92035731093311e-05 9.23723524204162e-05
"V2779" 9.44342356061827e-05 5.03379818656273e-05 6.66657573107939e-05 4.25105432509108e-05 7.03416527750985e-05
"V2780" 4.77231609064246e-05 5.4364593416572e-05 7.07061731142862e-05 0.00011892914570109 5.56962305144718e-09
"V2781" 1.38736319618046e-10 7.58083130111856e-05 1.82805719907979e-05 0.000124470338575476 0.000122075476328631
"V2782" 0.000100328913134942 2.57373677282579e-05 6.74907215627221e-05 4.90989604886191e-05 9.38904137539435e-05
"V2783" 3.10914680889327e-05 0.000113726316439828 7.09144154465079e-06 6.64398209416552e-05 0.000114210844013218
"V2784" 1.07315282652468e-05 0.000180995438819175 5.37723937646019e-05 2.05373489426383e-05 3.1033268449969e-05
"V2785" 3.13286342764115e-05 0.000147317809340792 1.6206276358153e-05 4.59949209506162e-05 7.01600283264385e-05
"V2786" 1.72722128331377e-11 9.85088763318748e-05 0.000107243388228314 7.55829722801107e-05 2.54121896578347e-05
"V2787" 6.31503420086e-05 4.5692172915738e-05 4.01792973723875e-05 8.32277415565445e-05 0.00010246743484394
"V2788" 6.96561966226292e-05 3.60846337177175e-05 2.40681399455362e-05 9.65076826700855e-05 0.000109638652975651
"V2789" 3.15845364927354e-12 0.000186125220959112 4.30993705234281e-05 2.78887686132188e-05 4.26545372425024e-05
"V2790" 7.7017768859667e-05 1.1428847440393e-05 7.19180154593476e-05 9.94962948331505e-05 6.17733879648223e-05
"V2791" 8.03749808386672e-05 0.000114974889403414 7.36563738146413e-05 1.77850333695952e-05 2.71332983120085e-11
"V2792" 7.20217570601317e-05 0.000130093153800725 3.42039285153607e-05 3.50202191804952e-05 1.55377557881569e-05
"V2793" 6.40564652863475e-05 9.57502354446396e-05 8.37265581998245e-05 1.39268544415284e-05 6.03888888146455e-05
"V2794" 4.89961488456816e-05 0.000101196103032573 4.37269174738642e-05 7.63170833332476e-05 2.36506263447853e-05
"V2795" 8.34115069919995e-05 0.000146720113650699 4.38729428290716e-05 9.11525526461791e-12 1.1107995985575e-05
"V2796" 5.60407488624542e-05 2.49193242161247e-05 7.27613413799232e-05 9.5302475126512e-05 8.0016029714498e-05
"V2797" 8.6538248621822e-05 0.000131002802754718 4.54759657151597e-05 1.30748213623136e-05 8.95374361380703e-06
"V2798" 5.17610741775168e-05 0.000158309252746999 4.22596185912301e-05 1.9604336381947e-05 1.32444237626994e-05
"V2799" 9.92731401567135e-06 0.000145631472844486 5.04425289243431e-05 6.13004373884866e-05 2.63935176862534e-05
"V2800" 1.25632775158323e-11 7.34874457928096e-05 1.25012999780037e-11 0.000105211023809424 0.000187315240985766
"V2801" 3.89362269038019e-05 0.000157015259538234 7.9861848649419e-06 6.94211444688849e-05 5.44049630775303e-11
"V2802" 1.09787316682393e-05 7.18266361201917e-05 0.000106754033174816 9.2764846686742e-05 2.16362400067595e-05
"V2803" 7.42498169301207e-05 7.41189656571802e-05 2.60681427421601e-05 0.000105533361690842 1.64450075876007e-11
"V2804" 6.9810553768119e-06 0.000163042215327982 1.53110190978182e-05 8.88220601874937e-05 2.97964393175145e-11
"V2805" 0.000152518085293048 4.08222741697403e-05 4.34923588054985e-05 3.41014272084872e-05 2.28938676705908e-05
"V2806" 6.27910489307006e-06 0.000145455694704392 2.54174498364334e-05 7.87558102662194e-05 3.85080159580837e-05
"V2807" 6.79085554733123e-05 1.30753012273202e-09 4.69722439460355e-05 8.98492512086553e-05 0.000155760446753715
"V2808" 4.47260662804193e-05 7.08915313490243e-05 7.5764849342209e-05 8.59499500796072e-05 1.92297998452815e-05
"V2809" 1.16609021494628e-05 0.000160808249801073 9.3408273403666e-06 5.62328820393929e-05 6.55285562073929e-05
"V2810" 1.10373586910038e-05 8.63897412730028e-05 7.32243679352696e-05 6.93407986037033e-05 8.82874032347848e-05
"V2811" 6.41647529503823e-09 0.000180634127121964 5.25576093698045e-05 3.60985982817716e-05 1.68678505838164e-05
"V2812" 6.46676869334216e-05 0.000115286765831218 6.33593081844756e-05 2.72403181166176e-05 2.25657639348162e-05
"V2813" 3.03450711349032e-05 9.72905532472944e-05 6.80325685377697e-05 5.17975853790258e-05 7.01547597706589e-05
"V2814" 3.66837133082764e-05 9.25054295882706e-05 4.45044552355452e-05 8.9876140685143e-05 3.21253718615971e-05
"V2815" 4.25750167239648e-07 6.43114627625575e-05 7.75800812669275e-05 0.000102938049746125 8.03110316956396e-05
"V2816" 0.000113527974179621 1.97352683131068e-05 0.000117695533546651 4.39729213653937e-05 6.5302679003101e-10
"V2817" 8.97276219092582e-05 6.44970182369601e-10 9.15097183894756e-05 0.000110220648983785 2.15141993533647e-11
"V2818" 9.7712655913717e-12 0.000156046258708912 1.9886628191501e-05 7.90988745513746e-05 3.39306071429013e-05
"V2819" 2.5409642384738e-05 0.000126271100027375 7.47830241267055e-05 5.61718353687443e-05 1.30949705389108e-11
"V2820" 6.85781825907891e-05 2.98739048312034e-05 6.66742484648036e-05 8.59302561620788e-05 6.59999984681229e-05
"V2821" 4.94287413549221e-05 0.000146595951512259 3.80496204373537e-05 4.07430090922057e-05 6.18583059100243e-11
"V2822" 8.57070267874478e-05 2.67112318695676e-05 7.17519675854912e-05 6.60927793686647e-05 6.77452772866329e-05
"V2823" 2.41201096793683e-11 0.00013065112652788 5.51727397151117e-05 7.46556597656596e-05 3.45652699209323e-05
"V2824" 1.57714084020577e-11 0.000172673581656848 2.91518241523715e-05 5.82489732402243e-05 2.3015274578666e-05
"V2825" 8.81763073680694e-05 5.72558138582182e-05 9.06261300370134e-05 3.03571583067506e-05 3.86049524711547e-05
"V2826" 3.58826722457056e-05 0.000129344497137841 9.70394401160286e-05 1.40211386228051e-10 4.19261753661324e-05
"V2827" 0.000135575821709143 7.98744059580327e-05 6.51428245680384e-05 3.28984918618207e-08 1.62989108571103e-10
"V2828" 0.000148147034257951 7.49796433539898e-05 4.68831710321646e-05 2.49835148911055e-07 1.3790686933877e-05
"V2829" 1.57621541046819e-05 0.000136518355805994 3.33895369864548e-05 7.83243123896571e-05 1.81350219946767e-05
"V2830" 7.19598624739049e-05 7.94441142845404e-05 5.91541731901032e-05 3.49025405948983e-05 6.57896760302324e-05
"V2831" 6.62104481885216e-05 8.58849613521074e-05 7.16838200838975e-05 4.71514033168321e-05 2.04938966468924e-05
"V2832" 8.17493072477908e-05 1.18637224125765e-08 8.68521945675425e-05 9.18747741439211e-05 5.27523417495444e-05
"V2833" 4.64385591534774e-05 4.68307467185541e-05 9.11200389217294e-05 7.78389581442918e-05 4.67102466610581e-05
"V2834" 6.99508138532185e-05 7.47806911145811e-05 7.78561288976612e-05 6.02595758038072e-05 7.32412642933716e-09
"V2835" 0.000126453640362029 5.1937988530211e-05 5.94452992157961e-05 4.26287252707653e-05 8.49711174083502e-08
"V2836" 1.85972649439891e-05 7.87023969592868e-05 1.31924424763227e-05 6.04413119574817e-05 0.000193876435072645
"V2837" 7.4333466651129e-05 6.10434641843427e-05 6.76712556757838e-05 4.33038399184409e-05 6.71803047354573e-05
"V2838" 2.00014680845327e-05 1.3170610980048e-05 1.06693913456329e-10 0.000198447076759941 8.02627568848102e-05
"V2839" 2.52852104881585e-05 5.91532436709999e-07 7.55606343703791e-05 0.000162240214904268 4.21046119826293e-05
"V2840" 2.36300951667945e-11 8.5741049809145e-05 6.50351763825542e-06 0.000119829184629634 0.000110628206450581
"V2841" 1.62732057517653e-05 8.69480281015073e-05 0.000104530494468172 7.6904143353447e-05 1.22219515597294e-06
"V2842" 7.131616214982e-05 2.56341191220881e-05 8.75720275077056e-12 0.00017433934973637 1.29192904243949e-11
"V2843" 5.91373294448269e-05 3.52795187849753e-05 4.14138151180705e-11 0.000176330983306008 1.08613780687074e-11
"V2844" 5.83546965349683e-05 7.7946582082945e-06 9.57163463392194e-05 6.55076277553975e-05 0.000113469097228571
"V2845" 0.000120275158620179 1.27418045079093e-05 2.6569930452683e-05 0.000107139125825029 1.51248947299719e-05
"V2846" 4.08340577253203e-05 4.66894299165841e-05 0.000135158248243499 6.77863201803873e-05 2.50551198614841e-11
"V2847" 3.9236233076849e-05 0.000157606867009888 1.33762931523797e-11 4.5009987834157e-05 4.07513671373519e-05
"V2848" 3.25349253834394e-05 0.000104516149911414 3.05924086705751e-05 7.96677933643509e-05 4.49521647685072e-05
"V2849" 2.15960505146392e-11 6.44699812991708e-05 3.26860840943741e-05 9.80800430547444e-05 0.000149277469714159
"V2850" 1.78538260115971e-11 6.5596068411172e-05 3.8506737659797e-05 0.000106955844186156 0.000120509670807471
"V2851" 3.0452692723984e-05 5.07649495346959e-05 5.94789569880715e-05 0.000113443671381745 4.53488079453888e-05
"V2852" 1.26987758255448e-05 7.37183361672362e-05 5.28928081781402e-05 6.63894233811001e-05 0.000133609985026818
"V2853" 1.33011648941642e-07 3.82521976372129e-05 0.000116420804932043 6.80322153751941e-05 0.000123124331381073
"V2854" 8.15089305249404e-05 0.000118814146804171 2.09515323311012e-05 4.59843088371967e-05 2.55193565992871e-11
"V2855" 2.99330614480278e-05 0.000116524764270492 4.5091760858018e-05 4.82997083984591e-05 6.05283890960453e-05
"V2856" 3.99792355371683e-05 0.000118212514550296 3.44741810230496e-05 6.50197518807775e-05 2.29546577096771e-05
"V2857" 1.95711635617129e-05 5.12512330371e-05 4.58545713790997e-05 7.05253517979575e-05 0.000167692287963751
"V2858" 2.00419474790692e-06 0.000107573159016795 8.45552883689145e-05 6.18637119706828e-05 4.28473821217121e-05
"V2859" 2.32106598601494e-05 8.08153031351908e-05 0.000128160194118297 3.32566767580385e-05 4.01858286067943e-05
"V2860" 5.81689301398149e-05 4.01345106453051e-05 8.69570483230412e-05 6.72285681526273e-05 5.44342987978114e-05
"V2861" 6.51439449217359e-05 6.21911266690983e-05 0.000111658904587905 3.89758077698077e-05 1.08346337364731e-05
"V2862" 3.58825782534468e-05 5.10134138762808e-05 8.16304719728752e-05 7.11156935667687e-05 7.62044681241013e-05
"V2863" 1.24212404145884e-08 0.000146064542165807 1.25631067543433e-05 0.000101120941389446 8.20621174744749e-06
"V2864" 2.70500914590548e-05 0.000130082840311349 1.2409958433755e-06 9.36530966397296e-05 1.97581702630974e-05
"V2865" 1.01616089743022e-05 0.000106442940854721 3.13490481140046e-05 0.000114880402748976 1.09519226404134e-05
"V2866" 9.55718434147258e-05 2.59405191407639e-05 8.16061352119399e-05 6.38311175988255e-05 2.45118340643548e-05
"V2867" 5.86657532222368e-10 0.00022149741339797 2.20064848344899e-05 1.29774194370221e-06 3.10011034490443e-05
"V2868" 2.81780296999829e-06 9.32200355012512e-05 0.000112580568897269 7.33050363590089e-05 3.16801205106821e-11
"V2869" 1.08059103107828e-05 0.00016598723657336 2.26072129371936e-05 4.46108071197481e-05 3.69596630615974e-05
"V2870" 0.000213441655276344 3.704519770789e-07 8.80623136067451e-12 2.62070831604679e-05 5.02113425959572e-05
"V2871" 0.000135523924686089 1.34051813915756e-10 5.89803152774426e-05 6.52689877023405e-05 3.11641467244188e-05
"V2872" 0.000126698705374151 3.98946447825136e-05 2.04139445017608e-12 7.12474052395314e-05 5.12047766676226e-05
"V2873" 1.90879497120506e-05 0.000133006899152208 6.98767633830483e-05 4.1382268945045e-05 1.6471695860611e-05
"V2874" 9.09373614232957e-12 0.00011491485085644 2.56875310198733e-05 7.95225693053492e-05 8.73967502721816e-05
"V2875" 7.5783752272256e-11 0.000172388568495122 2.58399851975492e-05 4.35166503457507e-05 4.01395050566978e-05
"V2876" 1.39816226966633e-05 0.000147233946586805 3.9539506736545e-05 6.26382809212133e-05 5.2082986244338e-06
"V2877" 2.55830607364285e-05 8.36760894704956e-05 7.66582233160677e-05 6.77087878849043e-05 4.08157110437708e-05
"V2878" 1.57920287902521e-05 0.000100495336753073 0.000105452850065682 3.44036231840584e-05 4.31787544288493e-05
"V2879" 6.08536820528139e-05 1.99411605089248e-05 7.85595518098228e-05 8.77387890452926e-05 5.92630999560805e-05
"V2880" 7.01866181853299e-05 0.000106683925958059 4.81317662948548e-05 4.37022332078638e-05 1.3160699804023e-09
"V2881" 6.36294530670158e-05 8.0833230184041e-05 7.71295717939912e-05 3.26130710585e-05 3.89006834718955e-05
"V2882" 5.88250765780889e-12 0.000151581342732395 1.59873239910198e-05 7.15336072925316e-05 4.31495364274853e-05
"V2883" 8.97001579733328e-06 0.000126631605826612 8.74023845720528e-05 4.44359590820122e-05 1.25075855650815e-05
"V2884" 2.43326571153764e-06 0.000102749271498944 5.70983690181261e-05 9.10752857278143e-05 3.18549046989078e-05
"V2885" 7.36282735967625e-05 5.27906630678397e-10 7.91302213803372e-05 9.98504614934147e-05 4.83310697559441e-05
"V2886" 6.81259462279852e-05 4.97960285489813e-05 7.43265138642495e-05 7.60325556017466e-05 1.18556810205349e-05
"V2887" 4.01143431124369e-05 0.000125310413628426 9.83148257997947e-06 8.52064925683813e-05 5.05143617324863e-11
"V2888" 4.62117066261275e-05 3.67234461428648e-05 1.83498647429365e-05 0.000111739328765619 0.000101551614361318
"V2889" 0.000141532778191723 2.32394167233945e-05 6.2764987576812e-05 7.61391470437228e-06 7.18037576048978e-05
"V2890" 9.35607379698288e-05 3.93494966920618e-05 2.26736413049704e-11 0.000115171528423525 2.76002273618048e-05
"V2891" 3.0375455168139e-09 0.000150989032396462 8.43140921666408e-05 3.27352369424218e-05 5.69776996525068e-06
"V2892" 2.31320021010155e-05 0.000125928340678435 9.98376282393249e-05 1.25432007185912e-11 4.8676484885636e-05
"V2893" 2.09750714480881e-05 0.000119090177855826 2.67737044160017e-07 0.000103122867550604 2.96507369128986e-05
"V2894" 7.37180313666766e-05 1.77958349398593e-05 0.000120772204529784 7.05431093886364e-05 1.75271607890711e-11
"V2895" 3.56692511877226e-05 9.50432872834312e-05 5.57818924638177e-05 6.84659687316506e-05 2.58989170766067e-05
"V2896" 5.42352050256198e-05 0.000138007607616577 6.98747955733719e-05 6.20360923340362e-06 1.09438554513665e-11
"V2897" 6.51521393832933e-05 4.09804250904775e-05 0.000123463292344157 5.21340367367069e-05 1.20231286772623e-11
"V2898" 5.57822686317358e-05 7.03705677967347e-05 3.79574866190377e-05 4.3613050837532e-05 0.000111561032252574
"V2899" 5.0555392118563e-06 0.000112462511627953 7.46701613549944e-06 6.13017564493815e-05 0.000139755607384348
"V2900" 0.000143669061340175 2.43950596789465e-05 3.21161444275552e-05 2.73077487055049e-09 0.000126666876226082
"V2901" 0.000121413867513485 4.17654876976404e-05 6.211884726968e-05 3.85978790145242e-12 8.52767803093916e-05
"V2902" 2.63210455388706e-05 9.44386307673056e-05 4.01061449564141e-05 8.10294790547634e-05 4.35179024185359e-05
"V2903" 5.98843134425691e-05 9.94009533063696e-05 3.90288688551004e-05 3.35311016903905e-05 6.11010456778439e-05
"V2904" 0.000199875330183041 4.1552838640252e-12 7.31349776074892e-05 2.35405152594051e-12 7.66385851273291e-12
"V2905" 8.59433192974163e-05 9.37146751329713e-05 5.45529169294486e-05 3.52693096323874e-06 5.34046148633441e-05
"V2906" 0.000117393008648349 3.71085170331978e-05 2.82147724672176e-05 5.90813278142763e-05 4.25970225134754e-05
"V2907" 0.000143848696429564 5.62526330822179e-05 5.72623667352038e-12 9.64165164696969e-10 0.000110923825095549
"V2908" 5.46096158341346e-05 7.37136930553497e-05 8.30849454135547e-05 5.34090417254537e-05 1.27457072130968e-05
"V2909" 4.30143532442053e-05 0.00014093644257054 5.25871413818798e-05 2.66273191527905e-05 3.60051441525356e-11
"V2910" 2.11460440544456e-05 3.03095958430035e-05 3.23534403801915e-05 0.000125224820111712 0.00010818606707832
"V2911" 1.92138154345597e-05 9.97098860013083e-05 9.50950877092064e-05 4.75459195991368e-05 1.91176291712481e-05
"V2912" 5.50155573954918e-05 6.08318839110318e-05 8.19879643471302e-05 7.33072939552867e-05 1.00992670066146e-07
"V2913" 7.50033383332916e-05 6.22006763415546e-05 5.14394886392339e-05 6.5300443390387e-05 2.29760959440226e-05
"V2914" 2.53441231274481e-05 0.000131291305968229 5.52626219423639e-05 1.24373171096964e-05 7.44597212095268e-05
"V2915" 5.42367689993431e-05 3.40564166652752e-05 5.8591094957043e-05 8.5863317686009e-05 6.79726936641153e-05
"V2916" 3.30360670139684e-05 4.40129698511121e-05 0.000154266969426718 5.19269233922635e-05 3.43212133859927e-08
"V2917" 8.38018878213919e-09 0.000168071416381902 5.22030367099835e-05 2.52787745497955e-05 2.91115299819995e-05
"V2918" 6.1668890294487e-12 0.000168126197220988 3.29875221032424e-05 3.04304345724667e-05 4.90823099889532e-05
"V2919" 4.93058546753488e-09 0.000156647304396137 2.16445075575946e-05 5.2205912983014e-05 4.872586303539e-05
"V2920" 6.11214743709782e-05 7.22775515315565e-05 5.99239716111513e-12 0.000123053999183014 1.56181889377828e-11
"V2921" 3.80211387125392e-05 0.000141545846768883 3.80853864573962e-05 4.13240350087642e-05 2.36546507533281e-11
"V2922" 0.000104028764720692 4.74017721875118e-05 9.07913559925735e-05 2.92962812622517e-05 5.84908728948381e-10
"V2923" 6.16573299813259e-05 9.67247202820722e-05 8.96831544191152e-05 8.7868744081363e-06 2.31992789682323e-05
"V2924" 1.06642452655957e-05 0.000123954980184297 1.06493272550633e-05 0.000108255980438987 3.76338406813962e-06
"V2925" 0.000143379667713695 2.06496734047135e-10 3.36504512393508e-12 0.000115485774310805 4.8026906190781e-12
"V2926" 2.24691871670203e-11 0.000150945882654105 4.17036034563737e-05 4.68843702701225e-05 3.69045598154186e-05
"V2927" 2.50659595987641e-05 0.000178833468687459 2.72193708907529e-05 1.651068411176e-05 1.32476146869885e-05
"V2928" 7.16647227581125e-05 7.20825466508411e-05 7.69505323650363e-05 4.68235040955664e-05 1.72157064733416e-11
"V2929" 8.8211969433161e-05 0.000105974435997338 1.05373380858821e-11 5.91115900491575e-05 2.19334411799194e-09
"V2930" 6.00655873305542e-05 5.7035482505849e-05 6.1666284788548e-05 7.4061819084177e-05 2.49382937176731e-05
"V2931" 5.78447173764719e-05 6.01904714911157e-05 0.000102488750627987 5.16818774446902e-05 2.62191553394766e-11
"V2932" 9.1410028532463e-05 2.90297006011599e-05 6.24308305199863e-05 5.87353900637629e-05 4.79646846593694e-05
"V2933" 3.04894821725047e-05 0.000152735234766494 4.03114621553595e-05 1.49033614632465e-05 3.55140850278914e-05
"V2934" 6.78711737991822e-05 0.000119323291712678 3.67007262686338e-05 1.58648872166517e-05 3.4336625153336e-05
"V2935" 2.22828203445177e-05 6.10339569806187e-05 0.000123594403160969 2.86899997020651e-05 7.41901407431281e-05
"V2936" 1.97374234105691e-11 0.00013170013977241 3.87322607553298e-05 6.58289424362531e-05 4.05902827283466e-05
"V2937" 0.000132176274783752 3.92139718921356e-05 5.95371944829721e-05 2.65396904464556e-05 1.28538186570323e-05
"V2938" 1.80547784502486e-05 7.25704486321564e-05 0.000117283617284685 3.87811786608041e-05 4.90674284878259e-05
"V2939" 1.56070379117811e-05 0.000120277073528924 6.26513378277653e-05 4.05805720417439e-05 4.19576611607076e-05
"V2940" 3.6672048470682e-08 0.000110521967605563 0.000105525234824941 4.45384930232183e-05 1.50353175206211e-05
"V2941" 3.99245891318804e-06 7.90953574932277e-05 7.68482476072228e-05 0.00010559678669255 1.09909573887128e-11
"V2942" 0.000127514774530325 9.87660724747345e-06 4.89446063597972e-05 4.69687110667542e-05 5.73649999151008e-05
"V2943" 4.64815404906243e-05 7.47228245211828e-05 5.54139514149791e-05 5.72232846636483e-05 5.33849162948094e-05
"V2944" 1.61838537067203e-05 5.99641995019815e-05 9.16385378451337e-05 9.12905887801566e-05 1.71520131230386e-05
"V2945" 7.75645907754274e-05 5.5629817783e-05 7.81011684063532e-05 4.29842720102222e-05 2.0595015650873e-05
"V2946" 4.72128925649914e-05 5.42530704641976e-11 0.000111290665807823 9.43260581964785e-05 3.9494807974909e-05
"V2947" 9.81428611068209e-05 8.55443597087211e-05 6.08263430327654e-05 1.58431736750712e-05 9.69320705868889e-11
"V2948" 2.72097104487258e-05 2.89099458054381e-06 1.97171179799562e-05 0.000178441095756036 5.81425568308682e-05
"V2949" 1.69960935774037e-05 0.00011206044547235 3.29648833042716e-05 7.63001818588414e-05 3.22214776312339e-05
"V2950" 7.09900419445518e-05 3.69924342984322e-05 2.76108587191813e-05 9.41641150951863e-05 5.32143761881744e-05
"V2951" 6.01807818029332e-05 5.93103707299372e-05 0.000107377944909382 1.70606313309108e-05 4.80441984512614e-05
"V2952" 3.31728966956091e-05 0.000130463034431127 4.53860486705003e-05 2.52560720167989e-05 4.09198598203293e-05
"V2953" 0.000143523750326751 1.26304987542974e-05 3.88233347501835e-12 9.71899744512067e-05 1.20946704576943e-11
"V2954" 7.58303377975566e-05 7.01520994645305e-05 3.38292930797999e-05 5.24871651961812e-05 4.52540872674394e-05
"V2955" 6.39919227982092e-05 8.05823232668499e-05 0.000111197172788714 2.12094623346677e-11 2.30293131623127e-05
"V2956" 2.29753402216042e-05 0.000104196582668957 3.86185610752569e-05 4.9795382924418e-05 7.59687811518525e-05
"V2957" 4.63886920343952e-05 5.49363869581924e-05 0.000107076334362397 4.71955146144684e-05 2.43126119215886e-05
"V2958" 3.055857557991e-05 6.83243053457772e-05 4.98063206783505e-05 7.51310475972376e-05 6.63044824796516e-05
"V2959" 4.96125821591346e-05 0.000114830997440028 1.86350314676627e-05 5.02779758040252e-05 3.33716246170247e-05
"V2960" 3.13995083627458e-05 8.23035200757775e-05 9.07733687741834e-06 8.37703601737765e-05 8.42993639204493e-05
"V2961" 3.22553089856318e-05 6.01621852849102e-05 6.34700681167393e-05 4.9543392392867e-05 0.000104991099964515
"V2962" 1.40122826564961e-11 0.000101673977075569 3.13808976297735e-05 0.000102359111284682 3.46011288000488e-05
"V2963" 1.72677921766223e-05 6.61096876922819e-05 9.10953379262772e-05 4.82797719861597e-05 7.95162499271196e-05
"V2964" 9.51094181793423e-05 9.71844977397127e-05 2.19832509238493e-11 4.53702779404801e-05 1.84155758660748e-05
"V2965" 9.14179713651027e-05 7.10386057814626e-05 7.11775893054227e-05 6.36224151780448e-06 3.80147194951019e-05
"V2966" 6.12660096499914e-05 4.93904124223213e-05 7.50803603301108e-05 4.64887744298296e-05 5.55870093000876e-05
"V2967" 2.98111395800988e-05 5.78725297736556e-05 7.30244757749934e-05 9.4077272125796e-05 1.11597049990693e-05
"V2968" 1.37927404771305e-05 9.31579095840646e-05 6.76759731510021e-05 5.34986969637582e-05 5.69748142373422e-05
"V2969" 9.19396421406389e-05 4.68736935523733e-05 8.36459263629145e-05 1.03571631689676e-11 7.54822751326801e-05
"V2970" 5.66909041189221e-05 4.03342264147947e-11 9.81964710012836e-05 9.43127798342111e-05 3.41910338225077e-05
"V2971" 8.99784894638803e-06 0.000143129382388384 6.06989760868331e-05 6.64846874228171e-06 6.48286022627481e-05
"V2972" 7.10883762584755e-05 8.08908625155153e-06 9.61309203602869e-05 7.91673292891032e-05 2.07405940476264e-05
"V2973" 9.44926189232323e-05 5.22814688830259e-12 9.51690945302782e-05 7.56598961362019e-05 2.11504447804596e-11
"V2974" 9.48105673040103e-05 3.90824679139086e-09 6.24462483690775e-05 3.47384125626872e-05 0.000129740601016755
"V2975" 9.53021912075343e-05 7.12010246928439e-05 4.27401548011361e-05 7.63780518605327e-06 6.80432000982135e-05
"V2976" 1.98665347518131e-05 0.000120329157116652 1.01669668908902e-05 6.18893166936798e-05 6.33532136494008e-05
"V2977" 6.42111303055513e-05 7.94716489377326e-05 7.2069393981892e-05 4.09141405782443e-05 9.17151341173052e-09
"V2978" 8.25596906518027e-05 3.5920114915705e-05 3.16354406106583e-05 8.9310879640661e-05 2.43023057181962e-05
"V2979" 1.94408353219796e-06 6.25020805191571e-05 3.9828737122203e-05 8.58320050718261e-05 0.000119544761513875
"V2980" 8.09052401853773e-05 7.68120755265484e-05 4.07834724527696e-12 8.71872892776994e-05 2.36916978812184e-10
"V2981" 4.34256065915051e-05 5.51689008944297e-05 8.01784044525486e-05 4.77512797033722e-05 6.16042686610977e-05
"V2982" 1.87229825491378e-05 4.92049568242665e-05 0.000111152455941254 5.15503340970942e-05 6.40360203959296e-05
"V2983" 4.22867744933117e-05 0.000117372620182307 8.69896657020414e-05 1.02580154836928e-10 1.89237132270268e-05
"V2984" 6.35594332054095e-05 0.000111591733970443 6.21765674420289e-05 8.40553287010858e-06 1.29307454567703e-05
"V2985" 8.90628214492308e-05 1.71072218496874e-05 7.53096303897309e-05 5.9685777077769e-05 3.33280213152753e-05
"V2986" 1.73203636875573e-05 4.66344722062277e-05 0.000100875682051451 7.7743848532416e-05 3.62410091750952e-05
"V2987" 3.09286513294456e-05 6.98696157579991e-05 4.78739382056888e-05 9.14656357460014e-05 2.22757234670439e-05
"V2988" 7.79953724524591e-06 0.000150864417515712 4.55885309034932e-05 2.43600904430647e-05 3.54496867804661e-05
"V2989" 6.75604851987958e-05 8.97028337763871e-05 0.000101122825636353 1.08055374755154e-11 3.44089347409396e-07
"V2990" 6.26355020119732e-05 3.67315776047063e-05 5.32413511964699e-09 7.74624355470851e-05 0.000130405103027513
"V2991" 2.40753118730841e-07 8.01614218700788e-05 3.79414703044389e-05 0.00010811775534049 4.41538065297102e-05
"V2992" 1.48367608806078e-11 0.000137501799256591 2.99304491424865e-05 6.05134851250725e-05 3.29412121617252e-05
"V2993" 0.000127673322563115 2.97327174910757e-05 9.86415300645092e-12 6.89203194311768e-05 3.49662927998495e-05
"V2994" 3.5835027395926e-05 0.000104206771796968 1.15027230029551e-05 7.44045969241611e-05 3.32902491639198e-05
"V2995" 2.63197813536293e-05 3.35843310936511e-05 8.31224201055694e-05 9.72876727279423e-05 3.39819945671753e-05
"V2996" 2.74485894488293e-05 0.000147495537320903 3.38103728370886e-05 2.1080931151508e-05 2.76251077059733e-05
"V2997" 6.95259936401996e-05 2.30634636067243e-06 5.54894577652112e-05 0.000111798052029234 3.00581030191298e-05
"V2998" 2.78703478610134e-12 8.44542577200307e-05 3.95040876887325e-05 4.08243209192449e-05 0.000159675544530846
"V2999" 1.15943437290546e-05 0.000129259453285013 1.73822890881597e-05 5.17398220731269e-05 6.19479187258007e-05
"V3000" 1.43403718620728e-05 4.93658012887271e-05 5.90327915795294e-05 0.000114890006450529 2.96693214536122e-05
"V3001" 6.73834528342274e-05 5.06018657829765e-11 0.000135411061433506 5.48772206099839e-05 1.6820478762032e-05
"V3002" 8.35804312769805e-07 0.000166736076001301 3.97089458285185e-05 1.81708046719098e-05 3.37785536837187e-05
"V3003" 5.47899481907794e-05 0.000113326583573054 5.82398726848035e-05 3.00754477001612e-06 3.57001240605348e-05
"V3004" 6.10937744962012e-05 4.33472848203604e-05 7.90171097110771e-05 5.53428239544951e-05 3.07602992358346e-05
"V3005" 2.77495197859125e-06 7.7508532891055e-05 4.29767728562917e-05 8.00175219013604e-05 8.52954854417399e-05
"V3006" 3.50019762724773e-09 6.98456268783394e-05 4.91947459256478e-05 9.28995460717813e-05 7.06964399212808e-05
"V3007" 8.02187585670142e-05 8.18104459855549e-05 5.70712927244059e-05 6.54246884871482e-12 5.65783346472012e-05
